10.0, {'A0': 0.0, 'A1': 4.199999999999999, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 10.5, 'B2': 7.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 9.799999999999999, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 9.799999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2680.0, {'A0': 7.999999999999999, 'A1': 0.0, 'A2': 47.099999999999994, 'A3': -14.7, 'B0': -1.7, 'B1': 2.5, 'B2': 33.3, 'B3': 21.199999999999996, 'C0': 82.3, 'C1': 6.8999999999999995, 'C2': -7.3, 'C3': 3.4, 'D0': -21.9, 'D1': 1.2999999999999998, 'D2': 36.1, 'D3': -8.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 7, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 4}, 
2690.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.6, 'A3': -40.6, 'B0': -13.2, 'B1': -13.6, 'B2': -26.5, 'B3': -2.3, 'C0': 4.199999999999999, 'C1': -5.8999999999999995, 'C2': 26.2, 'C3': 0.0, 'D0': -21.9, 'D1': 15.8, 'D2': -10.7, 'D3': 64.19999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 8, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 3}, 
2700.0, {'A0': 0.0, 'A1': -0.7, 'A2': -5.7, 'A3': -58.4, 'B0': -0.3, 'B1': -14.3, 'B2': -29.3, 'B3': -2.3, 'C0': 0.0, 'C1': -14.6, 'C2': -2.9, 'C3': 0.3, 'D0': -27.4, 'D1': 1.0999999999999999, 'D2': -39.599999999999994, 'D3': 10.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 8, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 5, 'D1': 1, 'D2': 6, 'D3': 1}, 
2710.0, {'A0': 0.0, 'A1': 0.7, 'A2': 6.3, 'A3': -58.4, 'B0': -7.3, 'B1': -14.0, 'B2': 39.4, 'B3': -20.7, 'C0': -8.999999999999998, 'C1': -1.7, 'C2': -6.7, 'C3': 0.3, 'D0': -25.7, 'D1': -13.4, 'D2': -25.7, 'D3': -12.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 8, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 2, 'D2': 6, 'D3': 2}, 
2720.0, {'A0': -8.299999999999999, 'A1': 0.6, 'A2': -1.0, 'A3': -65.0, 'B0': -9.4, 'B1': -14.0, 'B2': 12.2, 'B3': -0.7999999999999999, 'C0': 7.6, 'C1': -19.099999999999998, 'C2': 11.4, 'C3': -0.7, 'D0': 80.6, 'D1': 0.7, 'D2': -50.8, 'D3': 48.4}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 9, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 7, 'D3': 0}, 
2730.0, {'A0': -0.3, 'A1': 0.3, 'A2': 1.0, 'A3': 184.0, 'B0': 20.7, 'B1': -14.3, 'B2': -6.7, 'B3': 2.0, 'C0': 2.3, 'C1': -21.9, 'C2': 0.8999999999999999, 'C3': -15.999999999999998, 'D0': 8.099999999999998, 'D1': -7.3, 'D2': -51.8, 'D3': 1.7999999999999998}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 8, 'D3': 0}, 
2740.0, {'A0': -12.499999999999998, 'A1': 0.6, 'A2': -10.8, 'A3': 53.699999999999996, 'B0': -7.3, 'B1': -35.8, 'B2': -4.9, 'B3': 28.6, 'C0': 0.6, 'C1': -21.3, 'C2': -8.7, 'C3': -6.8999999999999995, 'D0': 6.0, 'D1': 21.0, 'D2': 36.199999999999996, 'D3': -5.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 6, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 2}, 
2750.0, {'A0': 15.099999999999998, 'A1': -3.2, 'A2': -14.3, 'A3': 6.0, 'B0': 16.099999999999998, 'B1': -37.6, 'B2': -11.2, 'B3': -44.8, 'C0': 0.6, 'C1': -28.199999999999996, 'C2': -20.7, 'C3': 22.4, 'D0': -7.3, 'D1': 0.0, 'D2': 74.3, 'D3': -17.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 6, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 4, 'D3': 4}, 
2760.0, {'A0': -7.3, 'A1': -0.39999999999999997, 'A2': -14.0, 'A3': 35.4, 'B0': -5.8999999999999995, 'B1': -43.2, 'B2': -11.9, 'B3': 42.8, 'C0': 0.6, 'C1': 108.8, 'C2': -21.3, 'C3': 0.3, 'D0': -12.799999999999999, 'D1': 0.0, 'D2': -30.999999999999996, 'D3': -28.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 5, 'D3': 4}, 
2770.0, {'A0': -17.299999999999997, 'A1': -7.699999999999999, 'A2': 35.3, 'A3': -7.3, 'B0': 5.6, 'B1': 118.3, 'B2': -17.4, 'B3': -19.5, 'C0': 0.0, 'C1': 0.3, 'C2': 51.0, 'C3': -5.199999999999999, 'D0': -1.7999999999999996, 'D1': -11.1, 'D2': -35.9, 'D3': 3.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 2}, 
2780.0, {'A0': 2.1999999999999997, 'A1': -18.4, 'A2': -6.7, 'A3': -12.9, 'B0': -5.199999999999999, 'B1': 48.199999999999996, 'B2': -21.6, 'B3': -28.9, 'C0': 0.3, 'C1': 0.0, 'C2': 0.6, 'C3': -17.2, 'D0': 13.7, 'D1': -3.8, 'D2': -35.9, 'D3': 36.699999999999996}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 5, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 2}, 
2790.0, {'A0': -1.0, 'A1': -6.6, 'A2': -12.6, 'A3': -1.4, 'B0': -7.3, 'B1': 23.999999999999996, 'B2': -21.9, 'B3': 3.599999999999999, 'C0': -18.1, 'C1': -5.7, 'C2': 0.8999999999999999, 'C3': -4.499999999999999, 'D0': 4.6, 'D1': 14.0, 'D2': -36.5, 'D3': 12.799999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 0}, 
2800.0, {'A0': 25.5, 'A1': 18.2, 'A2': 10.2, 'A3': 39.8, 'B0': -26.0, 'B1': 0.8999999999999999, 'B2': 97.4, 'B3': 0.8999999999999997, 'C0': 17.8, 'C1': -7.3, 'C2': 1.5, 'C3': 27.2, 'D0': -12.499999999999998, 'D1': 0.3, 'D2': -49.699999999999996, 'D3': 1.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 7, 'D3': 0}, 
2810.0, {'A0': -2.5, 'A1': 11.599999999999998, 'A2': 12.6, 'A3': 1.2, 'B0': -2.9999999999999996, 'B1': 0.6, 'B2': -14.6, 'B3': -34.699999999999996, 'C0': 0.3, 'C1': 6.7, 'C2': 1.2, 'C3': -2.5, 'D0': 5.6, 'D1': -1.4, 'D2': -54.199999999999996, 'D3': 0.10000000000000009}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 6, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 8, 'D3': 1}, 
2820.0, {'A0': -6.4, 'A1': 5.8999999999999995, 'A2': -7.3, 'A3': 1.2, 'B0': -28.799999999999997, 'B1': -5.0, 'B2': -25.4, 'B3': 3.6999999999999993, 'C0': 0.6, 'C1': 2.5, 'C2': -5.1, 'C3': 3.0999999999999996, 'D0': 5.7, 'D1': 1.4, 'D2': -62.199999999999996, 'D3': -5.8}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 9, 'D3': 1}, 
2830.0, {'A0': -19.099999999999998, 'A1': 0.8999999999999999, 'A2': -17.699999999999996, 'A3': -3.2999999999999994, 'B0': 13.4, 'B1': -6.4, 'B2': -28.3, 'B3': -35.099999999999994, 'C0': 0.6, 'C1': 3.5, 'C2': 7.5, 'C3': 0.0, 'D0': -3.8, 'D1': -1.7, 'D2': -37.49999999999999, 'D3': -5.8}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 5, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 7, 'D3': 1}, 
2840.0, {'A0': -22.9, 'A1': 1.2, 'A2': -32.699999999999996, 'A3': -26.699999999999996, 'B0': 31.899999999999995, 'B1': 5.199999999999999, 'B2': -28.3, 'B3': -23.599999999999998, 'C0': -7.3, 'C1': 0.0, 'C2': 0.6, 'C3': 0.0, 'D0': 9.4, 'D1': 1.4, 'D2': 83.79999999999998, 'D3': 5.799999999999999}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 5, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 6, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 5, 'D3': 2}, 
2850.0, {'A0': -29.2, 'A1': 1.2, 'A2': 6.4, 'A3': 19.5, 'B0': -14.3, 'B1': -3.599999999999999, 'B2': -28.9, 'B3': -32.3, 'C0': 5.3, 'C1': -0.7, 'C2': -5.0, 'C3': 0.6, 'D0': -1.0, 'D1': 0.6, 'D2': -42.099999999999994, 'D3': -24.599999999999998}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 6, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 7, 'D3': 4}, 
2860.0, {'A0': -29.2, 'A1': 0.6, 'A2': 5.6, 'A3': -13.1, 'B0': -28.0, 'B1': -6.1, 'B2': 67.3, 'B3': -37.49999999999999, 'C0': -15.6, 'C1': -7.0, 'C2': -4.499999999999999, 'C3': 0.6, 'D0': -12.6, 'D1': -7.3, 'D2': 244.69999999999996, 'D3': -19.9}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 6, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 4}, 
2870.0, {'A0': 37.9, 'A1': -0.39999999999999997, 'A2': 43.3, 'A3': -18.299999999999997, 'B0': -19.0, 'B1': 20.7, 'B2': -14.6, 'B3': -26.7, 'C0': 0.39999999999999997, 'C1': -7.0, 'C2': 0.0, 'C3': 0.3, 'D0': -12.799999999999999, 'D1': -4.699999999999999, 'D2': 95.3, 'D3': 45.5}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, 
2880.0, {'A0': 67.19999999999999, 'A1': 0.7, 'A2': -6.0, 'A3': -20.1, 'B0': -36.5, 'B1': 0.8999999999999999, 'B2': 80.8, 'B3': -36.5, 'C0': 15.399999999999999, 'C1': -7.3, 'C2': 7.699999999999999, 'C3': 0.0, 'D0': -28.9, 'D1': -6.1, 'D2': -14.6, 'D3': 10.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 5, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 5, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 0}, 
2890.0, {'A0': -5.8999999999999995, 'A1': 0.3, 'A2': -38.8, 'A3': -22.7, 'B0': -36.5, 'B1': 0.8999999999999999, 'B2': 0.6, 'B3': 173.99999999999997, 'C0': 0.0, 'C1': -7.0, 'C2': -6.7, 'C3': -11.799999999999999, 'D0': -28.9, 'D1': -4.499999999999999, 'D2': 5.1, 'D3': -1.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 2, 'D3': 1}, 
2900.0, {'A0': 5.8999999999999995, 'A1': -5.8999999999999995, 'A2': 10.5, 'A3': 40.199999999999996, 'B0': 145.99999999999997, 'B1': 0.3, 'B2': -9.799999999999999, 'B3': -14.3, 'C0': 0.0, 'C1': -7.0, 'C2': -6.4, 'C3': 1.0999999999999999, 'D0': -32.3, 'D1': 7.199999999999999, 'D2': -14.0, 'D3': -1.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 1}, 
2910.0, {'A0': -4.499999999999999, 'A1': -7.0, 'A2': 2.9, 'A3': 39.199999999999996, 'B0': 2.8, 'B1': 0.3, 'B2': 10.1, 'B3': 90.89999999999999, 'C0': 0.0, 'C1': -12.2, 'C2': 16.7, 'C3': 0.7999999999999999, 'D0': -26.4, 'D1': -18.599999999999998, 'D2': -13.4, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 1}, 
2920.0, {'A0': 4.199999999999999, 'A1': -7.0, 'A2': -14.3, 'A3': -7.6, 'B0': 0.3, 'B1': -4.8999999999999995, 'B2': 0.3, 'B3': 2.9999999999999996, 'C0': 0.0, 'C1': -14.3, 'C2': -3.2, 'C3': -16.299999999999997, 'D0': -31.599999999999998, 'D1': 14.1, 'D2': -15.6, 'D3': 8.399999999999999}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 1, 'D2': 3, 'D3': 0}, 
2930.0, {'A0': 0.0, 'A1': 13.299999999999999, 'A2': 18.0, 'A3': 17.099999999999998, 'B0': -6.7, 'B1': -11.799999999999999, 'B2': -2.3999999999999995, 'B3': 0.6, 'C0': 0.3, 'C1': 55.0, 'C2': 3.8, 'C3': 14.1, 'D0': 113.5, 'D1': 24.4, 'D2': -13.899999999999999, 'D3': -5.199999999999999}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, 
2940.0, {'A0': 0.0, 'A1': -14.6, 'A2': 9.499999999999998, 'A3': 0.0, 'B0': 7.6, 'B1': -14.6, 'B2': -7.0, 'B3': 1.7999999999999998, 'C0': -5.8999999999999995, 'C1': 6.3, 'C2': 0.3, 'C3': -33.99999999999999, 'D0': -22.9, 'D1': 1.2, 'D2': -14.6, 'D3': 4.8999999999999995}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 6, 'D0': 5, 'D1': 0, 'D2': 2, 'D3': 0}, 
2950.0, {'A0': -2.8, 'A1': -9.299999999999999, 'A2': -14.6, 'A3': 0.0, 'B0': 0.0, 'B1': 30.099999999999998, 'B2': -7.0, 'B3': 1.7999999999999998, 'C0': 5.6, 'C1': 0.0, 'C2': 0.3, 'C3': -43.8, 'D0': 35.5, 'D1': 0.3, 'D2': 51.5, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 6, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, 
2960.0, {'A0': 3.0999999999999996, 'A1': -21.9, 'A2': -14.6, 'A3': -1.7, 'B0': 0.3, 'B1': 0.3, 'B2': 16.4, 'B3': 0.6, 'C0': -1.0, 'C1': -5.199999999999999, 'C2': -2.0999999999999996, 'C3': 44.6, 'D0': 11.4, 'D1': 0.8999999999999999, 'D2': 42.99999999999999, 'D3': 0.0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': -4.499999999999999, 'A1': -4.799999999999999, 'A2': 17.8, 'A3': -8.999999999999998, 'B0': 0.3, 'B1': 0.0, 'B2': -10.1, 'B3': 0.0, 'C0': 0.7, 'C1': -0.3, 'C2': 2.6999999999999997, 'C3': 29.099999999999998, 'D0': -31.599999999999998, 'D1': 0.8999999999999999, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 0, 'D3': 0}, 
