10.0, {'A0': 12.6, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 91.69999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.7, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 44.39999999999999, 'A1': 7.0, 'A2': -13.4, 'A3': -12.1, 'B0': -8.999999999999998, 'B1': 0.3, 'B2': -5.499999999999999, 'B3': -7.0, 'C0': -29.2, 'C1': -6.1, 'C2': 0.0, 'C3': 6.199999999999999, 'D0': -7.3, 'D1': 49.8, 'D2': -6.4, 'D3': -21.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 3}, 
2750.0, {'A0': 0.3, 'A1': 0.0, 'A2': -16.199999999999996, 'A3': 0.39999999999999997, 'B0': -3.4, 'B1': 0.0, 'B2': -31.999999999999996, 'B3': -7.3, 'C0': -28.9, 'C1': -6.1, 'C2': 0.3, 'C3': -4.199999999999999, 'D0': 8.799999999999999, 'D1': 10.6, 'D2': 21.3, 'D3': 11.599999999999998}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, 
2760.0, {'A0': -1.4999999999999996, 'A1': 0.0, 'A2': -22.599999999999998, 'A3': -7.0, 'B0': -22.9, 'B1': 0.0, 'B2': 44.8, 'B3': 23.099999999999998, 'C0': -28.9, 'C1': 29.9, 'C2': 0.3, 'C3': -20.499999999999996, 'D0': -7.3, 'D1': -21.9, 'D2': 0.3, 'D3': 54.89999999999999}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, 
2770.0, {'A0': -6.4, 'A1': 0.0, 'A2': -28.6, 'A3': -14.3, 'B0': -29.2, 'B1': 0.3, 'B2': -9.799999999999999, 'B3': -2.3999999999999995, 'C0': -28.9, 'C1': 1.2, 'C2': 0.3, 'C3': 5.7, 'D0': 4.3, 'D1': -1.7999999999999996, 'D2': -5.8999999999999995, 'D3': 1.4}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, 
2780.0, {'A0': -7.3, 'A1': 0.0, 'A2': -13.6, 'A3': -14.6, 'B0': 35.8, 'B1': 0.3, 'B2': 14.3, 'B3': -7.3, 'C0': -28.3, 'C1': -8.5, 'C2': 0.3, 'C3': -14.6, 'D0': 0.39999999999999997, 'D1': -14.3, 'D2': -7.3, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2790.0, {'A0': -7.0, 'A1': 0.0, 'A2': 102.1, 'A3': -14.6, 'B0': -26.0, 'B1': 0.6, 'B2': -6.4, 'B3': 9.1, 'C0': -27.7, 'C1': -22.4, 'C2': -7.999999999999999, 'C3': 21.799999999999997, 'D0': 2.8, 'D1': 49.99999999999999, 'D2': -7.3, 'D3': -6.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2800.0, {'A0': 23.4, 'A1': -5.8999999999999995, 'A2': -0.39999999999999997, 'A3': -16.299999999999997, 'B0': -36.5, 'B1': 0.6, 'B2': -6.1, 'B3': 0.3, 'C0': 123.79999999999998, 'C1': 23.099999999999998, 'C2': -21.6, 'C3': 1.4999999999999996, 'D0': 0.0, 'D1': -13.2, 'D2': 20.2, 'D3': -11.799999999999999}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2810.0, {'A0': 0.3, 'A1': 0.39999999999999997, 'A2': -7.3999999999999995, 'A3': -21.9, 'B0': -35.6, 'B1': -6.0, 'B2': 20.9, 'B3': 0.3, 'C0': -9.499999999999998, 'C1': -7.0, 'C2': -21.6, 'C3': -1.7, 'D0': 0.0, 'D1': -1.0, 'D2': 0.3, 'D3': -3.0999999999999996}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2820.0, {'A0': 0.0, 'A1': 3.8999999999999995, 'A2': -13.4, 'A3': -6.199999999999999, 'B0': -14.2, 'B1': -7.0, 'B2': -18.599999999999998, 'B3': 0.3, 'C0': 2.3, 'C1': -14.3, 'C2': -26.7, 'C3': 8.999999999999998, 'D0': -13.2, 'D1': -7.699999999999999, 'D2': 0.6, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
2830.0, {'A0': 0.0, 'A1': -7.3, 'A2': 23.299999999999997, 'A3': 93.5, 'B0': 93.6, 'B1': 13.6, 'B2': -20.7, 'B3': -1.7999999999999996, 'C0': -13.6, 'C1': -14.0, 'C2': -17.699999999999996, 'C3': -7.3, 'D0': -19.099999999999998, 'D1': -6.0, 'D2': 0.6, 'D3': -14.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 2}, 
2840.0, {'A0': 0.0, 'A1': -7.0, 'A2': 0.6, 'A3': 7.699999999999999, 'B0': -21.9, 'B1': -7.0, 'B2': -21.0, 'B3': 2.3999999999999995, 'C0': -14.0, 'C1': -20.599999999999998, 'C2': -21.9, 'C3': 7.0, 'D0': 2.9, 'D1': -6.4, 'D2': -1.0999999999999999, 'D3': -14.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2850.0, {'A0': -6.6, 'A1': 15.0, 'A2': -5.7, 'A3': -4.8999999999999995, 'B0': -34.49999999999999, 'B1': -4.499999999999999, 'B2': -21.0, 'B3': 0.3, 'C0': -13.4, 'C1': -21.3, 'C2': -21.9, 'C3': 0.0, 'D0': 27.299999999999997, 'D1': 34.599999999999994, 'D2': 1.7, 'D3': 34.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2860.0, {'A0': -11.5, 'A1': -3.8999999999999995, 'A2': 0.19999999999999996, 'A3': -11.1, 'B0': -35.6, 'B1': -14.6, 'B2': -24.8, 'B3': 0.6, 'C0': 106.2, 'C1': 60.3, 'C2': -21.3, 'C3': -6.6, 'D0': -11.4, 'D1': 0.0, 'D2': -4.8999999999999995, 'D3': -7.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, 
2870.0, {'A0': 6.0, 'A1': 4.499999999999999, 'A2': -7.0, 'A3': -19.4, 'B0': 23.6, 'B1': 25.2, 'B2': 65.69999999999999, 'B3': 0.6, 'C0': -6.1, 'C1': 12.999999999999998, 'C2': -21.3, 'C3': -7.3, 'D0': -13.6, 'D1': -7.3, 'D2': -7.0, 'D3': 28.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
2880.0, {'A0': -7.3, 'A1': 0.0, 'A2': 14.0, 'A3': -2.9999999999999996, 'B0': 103.19999999999999, 'B1': -5.199999999999999, 'B2': -12.999999999999998, 'B3': -9.1, 'C0': -7.3, 'C1': 11.1, 'C2': -26.799999999999997, 'C3': -7.3, 'D0': 24.099999999999998, 'D1': 7.0, 'D2': -16.7, 'D3': 0.6}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
2890.0, {'A0': -7.3, 'A1': 0.0, 'A2': 0.0, 'A3': -21.9, 'B0': 0.3, 'B1': -5.8999999999999995, 'B2': -1.0, 'B3': -14.0, 'C0': 14.3, 'C1': 0.6, 'C2': 189.7, 'C3': -10.399999999999999, 'D0': -2.3999999999999995, 'D1': -35.6, 'D2': -23.0, 'D3': 1.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 0}, 
2900.0, {'A0': 18.599999999999998, 'A1': 0.0, 'A2': 0.3, 'A3': -24.299999999999997, 'B0': -6.7, 'B1': -2.3999999999999995, 'B2': -11.2, 'B3': -19.5, 'C0': 0.6, 'C1': 0.3, 'C2': -7.3, 'C3': 19.999999999999996, 'D0': -9.4, 'D1': 14.1, 'D2': -28.9, 'D3': 1.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 0}, 
2910.0, {'A0': -7.3, 'A1': 0.3, 'A2': -0.7, 'A3': 68.0, 'B0': -6.7, 'B1': -14.6, 'B2': -3.0999999999999996, 'B3': -9.799999999999999, 'C0': -3.8999999999999995, 'C1': 0.6, 'C2': -7.3, 'C3': -20.499999999999996, 'D0': -17.099999999999998, 'D1': -21.199999999999996, 'D2': 53.199999999999996, 'D3': 0.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 0}, 
2920.0, {'A0': -12.2, 'A1': -1.4, 'A2': -7.0, 'A3': -14.6, 'B0': -12.9, 'B1': 6.0, 'B2': -7.3, 'B3': 52.099999999999994, 'C0': -6.7, 'C1': 0.3, 'C2': -7.0, 'C3': 5.3, 'D0': -21.3, 'D1': 5.7, 'D2': 23.799999999999997, 'D3': 0.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 0}, 
2930.0, {'A0': -14.3, 'A1': 1.7, 'A2': -7.0, 'A3': -14.6, 'B0': -21.6, 'B1': 20.299999999999997, 'B2': -7.3, 'B3': 0.3, 'C0': -6.7, 'C1': 0.3, 'C2': -7.0, 'C3': -8.299999999999999, 'D0': 19.2, 'D1': -14.6, 'D2': -7.0, 'D3': 0.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2940.0, {'A0': -14.6, 'A1': 0.3, 'A2': -7.3, 'A3': 32.99999999999999, 'B0': 31.499999999999996, 'B1': 0.0, 'B2': -7.0, 'B3': -10.2, 'C0': 18.5, 'C1': 0.0, 'C2': -7.0, 'C3': -14.6, 'D0': -6.7, 'D1': -20.799999999999997, 'D2': -6.4, 'D3': 0.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': 53.199999999999996, 'A1': 0.3, 'A2': -7.3, 'A3': 5.6, 'B0': 16.099999999999998, 'B1': 0.3, 'B2': -30.9, 'B3': -0.5, 'C0': 0.3, 'C1': 0.0, 'C2': -10.8, 'C3': -2.6999999999999997, 'D0': -7.3, 'D1': 47.699999999999996, 'D2': -6.1, 'D3': 0.6}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2960.0, {'A0': 0.0, 'A1': 0.6, 'A2': -13.899999999999999, 'A3': 0.3, 'B0': 0.3, 'B1': 0.3, 'B2': -11.4, 'B3': -9.1, 'C0': -0.7, 'C1': 0.0, 'C2': 57.699999999999996, 'C3': 47.599999999999994, 'D0': -13.899999999999999, 'D1': 19.9, 'D2': -7.3, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
2970.0, {'A0': -5.8999999999999995, 'A1': 0.0, 'A2': 42.0, 'A3': -0.7, 'B0': 0.6, 'B1': 0.3, 'B2': -21.9, 'B3': -14.0, 'C0': -7.0, 'C1': 0.0, 'C2': 0.3, 'C3': 0.3, 'D0': -14.6, 'D1': 0.3, 'D2': -7.3, 'D3': -3.8}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
2980.0, {'A0': -7.0, 'A1': 0.0, 'A2': 0.0, 'A3': -7.0, 'B0': -7.3, 'B1': 0.3, 'B2': -21.9, 'B3': -26.299999999999997, 'C0': -6.4, 'C1': 0.0, 'C2': 0.0, 'C3': -21.9, 'D0': -14.6, 'D1': 0.8999999999999999, 'D2': 27.1, 'D3': -7.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 1}, 
2990.0, {'A0': -7.0, 'A1': 0.0, 'A2': 0.0, 'A3': 3.2, 'B0': -21.3, 'B1': 0.3, 'B2': -21.9, 'B3': -11.1, 'C0': 4.8999999999999995, 'C1': -1.7, 'C2': -6.6, 'C3': 8.999999999999998, 'D0': 5.4, 'D1': 1.2, 'D2': -13.899999999999999, 'D3': -7.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 1}, 
3000.0, {'A0': 18.9, 'A1': 0.0, 'A2': 0.3, 'A3': -15.6, 'B0': -21.6, 'B1': 0.3, 'B2': 194.29999999999998, 'B3': 59.199999999999996, 'C0': 0.6, 'C1': -13.899999999999999, 'C2': -14.3, 'C3': 13.5, 'D0': 57.49999999999999, 'D1': 0.8999999999999999, 'D2': 5.3, 'D3': -11.799999999999999}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, 
3010.0, {'A0': 1.0, 'A1': 0.0, 'A2': -1.4, 'A3': -21.9, 'B0': -21.6, 'B1': 0.8999999999999999, 'B2': -7.3, 'B3': 12.6, 'C0': -10.2, 'C1': 7.3999999999999995, 'C2': -21.199999999999996, 'C3': 1.2, 'D0': -15.6, 'D1': 0.8999999999999999, 'D2': -6.7, 'D3': -17.999999999999996}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 4}, 
3020.0, {'A0': 0.3, 'A1': 0.0, 'A2': 1.7, 'A3': -21.9, 'B0': 33.3, 'B1': 0.8999999999999999, 'B2': -7.3, 'B3': 0.0, 'C0': -14.3, 'C1': -14.3, 'C2': 40.599999999999994, 'C3': -5.199999999999999, 'D0': 27.7, 'D1': 0.3, 'D2': -8.399999999999999, 'D3': 9.6}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 3}, 
3030.0, {'A0': -2.5, 'A1': -2.0, 'A2': 0.0, 'A3': 60.9, 'B0': -2.8, 'B1': 0.3, 'B2': -20.799999999999997, 'B3': 1.2, 'C0': 16.799999999999997, 'C1': 16.099999999999998, 'C2': -16.599999999999998, 'C3': -7.0, 'D0': 7.999999999999999, 'D1': -1.0, 'D2': 16.7, 'D3': -21.9}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 5, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 3}, 
