10.0, {'A0': 45.5, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 2.0999999999999996, 'C0': 85.39999999999999, 'C1': 48.3, 'C2': 69.3, 'C3': 16.099999999999998, 'D0': 0.0, 'D1': 0.0, 'D2': 54.599999999999994, 'D3': 9.799999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -20.8, 'A1': -32.699999999999996, 'A2': 111.6, 'A3': 3.6999999999999993, 'B0': -38.599999999999994, 'B1': 26.299999999999997, 'B2': -8.2, 'B3': 58.699999999999996, 'C0': 31.2, 'C1': -11.9, 'C2': -29.599999999999998, 'C3': -14.2, 'D0': -39.8, 'D1': 108.19999999999999, 'D2': -59.3, 'D3': -30.999999999999996}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 6, 'B0': 7, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 7, 'A2': 8, 'A3': 7, 'B0': 9, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 7, 'C1': 2, 'C2': 10, 'C3': 3, 'D0': 7, 'D1': 11, 'D2': 2, 'D3': 6}, 
1830.0, {'A0': -33.5, 'A1': 169.09999999999997, 'A2': -39.7, 'A3': -58.8, 'B0': -73.89999999999999, 'B1': -13.2, 'B2': -10.5, 'B3': 30.599999999999998, 'C0': -28.099999999999998, 'C1': -11.9, 'C2': 195.5, 'C3': 2.3, 'D0': -42.0, 'D1': 28.999999999999996, 'D2': 47.699999999999996, 'D3': -2.3}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 9, 'B0': 9, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 3}, {'A0': 6, 'A1': 5, 'A2': 7, 'A3': 10, 'B0': 11, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 5, 'C1': 2, 'C2': 6, 'C3': 5, 'D0': 7, 'D1': 9, 'D2': 1, 'D3': 3}, 
1840.0, {'A0': 0.0, 'A1': -14.6, 'A2': 164.29999999999998, 'A3': -78.39999999999999, 'B0': -96.89999999999999, 'B1': -14.0, 'B2': -22.599999999999998, 'B3': -26.799999999999997, 'C0': 11.599999999999998, 'C1': -11.9, 'C2': -3.6999999999999997, 'C3': 2.8, 'D0': -2.5999999999999996, 'D1': -1.2999999999999998, 'D2': -16.499999999999996, 'D3': 39.6}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 9, 'B0': 9, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 5, 'C3': 1, 'D0': 4, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 5, 'A2': 6, 'A3': 11, 'B0': 15, 'B1': 2, 'B2': 4, 'B3': 5, 'C0': 5, 'C1': 2, 'C2': 6, 'C3': 2, 'D0': 5, 'D1': 5, 'D2': 4, 'D3': 1}, 
1850.0, {'A0': -31.099999999999998, 'A1': -29.7, 'A2': -55.3, 'A3': -85.0, 'B0': -120.69999999999999, 'B1': -27.599999999999998, 'B2': 12.299999999999999, 'B3': -42.0, 'C0': 41.9, 'C1': -14.999999999999996, 'C2': -60.99999999999999, 'C3': -39.4, 'D0': 89.39999999999999, 'D1': -37.39999999999999, 'D2': -20.7, 'D3': 3.0999999999999996}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 9, 'B0': 11, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 7, 'C3': 4, 'D0': 3, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 6, 'A2': 9, 'A3': 13, 'B0': 17, 'B1': 6, 'B2': 5, 'B3': 6, 'C0': 4, 'C1': 3, 'C2': 9, 'C3': 7, 'D0': 5, 'D1': 7, 'D2': 4, 'D3': 1}, 
1860.0, {'A0': -40.5, 'A1': -29.9, 'A2': 2.9, 'A3': 140.29999999999998, 'B0': -133.4, 'B1': -33.8, 'B2': -8.6, 'B3': -15.899999999999997, 'C0': -10.4, 'C1': 130.6, 'C2': -49.699999999999996, 'C3': -36.4, 'D0': -3.5, 'D1': -57.8, 'D2': -2.9, 'D3': -11.899999999999999}, {'A0': 3, 'A1': 4, 'A2': 6, 'A3': 6, 'B0': 11, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 8, 'C3': 6, 'D0': 1, 'D1': 6, 'D2': 3, 'D3': 1}, {'A0': 6, 'A1': 5, 'A2': 11, 'A3': 11, 'B0': 15, 'B1': 5, 'B2': 3, 'B3': 5, 'C0': 3, 'C1': 4, 'C2': 12, 'C3': 8, 'D0': 2, 'D1': 9, 'D2': 4, 'D3': 2}, 
1870.0, {'A0': 149.59999999999997, 'A1': -18.9, 'A2': 46.0, 'A3': -65.8, 'B0': -28.5, 'B1': -25.299999999999997, 'B2': 7.199999999999998, 'B3': 13.399999999999999, 'C0': -29.299999999999997, 'C1': -25.9, 'C2': -50.5, 'C3': -70.69999999999999, 'D0': -34.199999999999996, 'D1': 115.69999999999999, 'D2': -32.099999999999994, 'D3': -13.4}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 6, 'B0': 11, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 3, 'C2': 8, 'C3': 6, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 7, 'A3': 11, 'B0': 15, 'B1': 5, 'B2': 4, 'B3': 4, 'C0': 6, 'C1': 4, 'C2': 10, 'C3': 10, 'D0': 6, 'D1': 7, 'D2': 5, 'D3': 2}, 
1880.0, {'A0': -7.0, 'A1': 125.8, 'A2': -53.599999999999994, 'A3': -46.1, 'B0': 13.999999999999998, 'B1': -48.2, 'B2': -28.3, 'B3': 76.89999999999999, 'C0': -40.699999999999996, 'C1': -8.799999999999999, 'C2': -57.8, 'C3': -52.4, 'D0': -7.3, 'D1': -51.8, 'D2': 53.9, 'D3': 25.8}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 7, 'B0': 12, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 8, 'C3': 7, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 9, 'A3': 10, 'B0': 13, 'B1': 9, 'B2': 4, 'B3': 1, 'C0': 7, 'C1': 4, 'C2': 10, 'C3': 9, 'D0': 5, 'D1': 8, 'D2': 4, 'D3': 1}, 
1890.0, {'A0': -6.7, 'A1': -24.7, 'A2': 24.2, 'A3': 238.49999999999997, 'B0': -114.3, 'B1': -95.1, 'B2': -28.7, 'B3': -13.899999999999999, 'C0': -46.9, 'C1': -30.299999999999997, 'C2': 129.2, 'C3': -66.69999999999999, 'D0': 35.6, 'D1': 17.799999999999997, 'D2': -27.1, 'D3': 3.6999999999999997}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 4, 'B0': 13, 'B1': 6, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 6, 'C2': 5, 'C3': 8, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 6, 'A3': 7, 'B0': 18, 'B1': 17, 'B2': 5, 'B3': 4, 'C0': 7, 'C1': 7, 'C2': 9, 'C3': 10, 'D0': 2, 'D1': 6, 'D2': 4, 'D3': 0}, 
1900.0, {'A0': -15.799999999999997, 'A1': 4.799999999999999, 'A2': -53.8, 'A3': -119.3, 'B0': -140.2, 'B1': -138.89999999999998, 'B2': 15.299999999999999, 'B3': -39.0, 'C0': -46.3, 'C1': -60.49999999999999, 'C2': 143.6, 'C3': 57.39999999999999, 'D0': 27.2, 'D1': -43.2, 'D2': -38.9, 'D3': -5.0}, {'A0': 1, 'A1': 4, 'A2': 5, 'A3': 5, 'B0': 13, 'B1': 10, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 8, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 7, 'A2': 11, 'A3': 13, 'B0': 21, 'B1': 23, 'B2': 3, 'B3': 6, 'C0': 7, 'C1': 11, 'C2': 4, 'C3': 8, 'D0': 2, 'D1': 6, 'D2': 7, 'D3': 2}, 
1910.0, {'A0': -18.1, 'A1': -41.9, 'A2': -76.99999999999999, 'A3': 0.20000000000000018, 'B0': -117.8, 'B1': -5.3, 'B2': 76.39999999999999, 'B3': 33.99999999999999, 'C0': -52.599999999999994, 'C1': 51.5, 'C2': -31.299999999999997, 'C3': -58.1, 'D0': -24.2, 'D1': -45.599999999999994, 'D2': 10.399999999999999, 'D3': -9.9}, {'A0': 2, 'A1': 4, 'A2': 7, 'A3': 5, 'B0': 13, 'B1': 7, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 6, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 7, 'A2': 12, 'A3': 12, 'B0': 21, 'B1': 21, 'B2': 0, 'B3': 3, 'C0': 8, 'C1': 8, 'C2': 5, 'C3': 8, 'D0': 5, 'D1': 7, 'D2': 6, 'D3': 2}, 
1920.0, {'A0': -21.3, 'A1': -51.6, 'A2': 49.4, 'A3': -18.099999999999998, 'B0': 201.99999999999997, 'B1': -36.99999999999999, 'B2': -9.6, 'B3': 4.5, 'C0': -56.89999999999999, 'C1': -44.4, 'C2': -22.599999999999998, 'C3': -62.9, 'D0': -12.8, 'D1': -49.6, 'D2': 61.4, 'D3': -17.4}, {'A0': 2, 'A1': 5, 'A2': 6, 'A3': 4, 'B0': 10, 'B1': 7, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 5, 'C2': 1, 'C3': 7, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 8, 'A2': 12, 'A3': 10, 'B0': 20, 'B1': 16, 'B2': 2, 'B3': 3, 'C0': 10, 'C1': 10, 'C2': 4, 'C3': 9, 'D0': 3, 'D1': 7, 'D2': 4, 'D3': 3}, 
1930.0, {'A0': -21.6, 'A1': -48.4, 'A2': -33.5, 'A3': -22.4, 'B0': 336.4, 'B1': -73.39999999999999, 'B2': -14.2, 'B3': -18.6, 'C0': -81.4, 'C1': -63.199999999999996, 'C2': -27.299999999999997, 'C3': -16.2, 'D0': -1.4, 'D1': -66.89999999999999, 'D2': -31.799999999999994, 'D3': 14.0}, {'A0': 2, 'A1': 7, 'A2': 6, 'A3': 4, 'B0': 6, 'B1': 9, 'B2': 1, 'B3': 2, 'C0': 6, 'C1': 5, 'C2': 2, 'C3': 7, 'D0': 1, 'D1': 7, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 10, 'A2': 12, 'A3': 8, 'B0': 16, 'B1': 17, 'B2': 3, 'B3': 3, 'C0': 13, 'C1': 10, 'C2': 5, 'C3': 12, 'D0': 2, 'D1': 10, 'D2': 5, 'D3': 2}, 
1940.0, {'A0': 89.89999999999999, 'A1': 118.19999999999999, 'A2': -96.3, 'A3': -49.699999999999996, 'B0': 88.6, 'B1': 5.299999999999999, 'B2': 0.8999999999999999, 'B3': 57.0, 'C0': 74.1, 'C1': -61.599999999999994, 'C2': 26.5, 'C3': -110.79999999999998, 'D0': -55.199999999999996, 'D1': -81.89999999999999, 'D2': 69.6, 'D3': -10.1}, {'A0': 1, 'A1': 4, 'A2': 6, 'A3': 5, 'B0': 4, 'B1': 9, 'B2': 1, 'B3': 1, 'C0': 6, 'C1': 5, 'C2': 5, 'C3': 8, 'D0': 3, 'D1': 10, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 9, 'A2': 15, 'A3': 10, 'B0': 13, 'B1': 13, 'B2': 2, 'B3': 1, 'C0': 13, 'C1': 9, 'C2': 8, 'C3': 17, 'D0': 4, 'D1': 13, 'D2': 1, 'D3': 3}, 
1950.0, {'A0': -20.7, 'A1': 17.2, 'A2': 20.299999999999997, 'A3': 285.9, 'B0': 19.099999999999998, 'B1': -97.39999999999999, 'B2': -12.5, 'B3': -10.299999999999999, 'C0': -2.2, 'C1': -75.5, 'C2': -56.099999999999994, 'C3': -49.0, 'D0': 18.099999999999998, 'D1': -80.8, 'D2': 15.6, 'D3': -3.8}, {'A0': 2, 'A1': 7, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 9, 'B2': 1, 'B3': 2, 'C0': 7, 'C1': 6, 'C2': 6, 'C3': 8, 'D0': 2, 'D1': 11, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 9, 'A2': 12, 'A3': 8, 'B0': 9, 'B1': 14, 'B2': 2, 'B3': 3, 'C0': 11, 'C1': 11, 'C2': 9, 'C3': 16, 'D0': 3, 'D1': 14, 'D2': 1, 'D3': 1}, 
1960.0, {'A0': -24.4, 'A1': -30.7, 'A2': 104.49999999999999, 'A3': -28.199999999999996, 'B0': -87.6, 'B1': 135.0, 'B2': 9.599999999999998, 'B3': 2.8999999999999995, 'C0': -84.8, 'C1': -5.699999999999999, 'C2': -63.79999999999999, 'C3': -127.2, 'D0': -25.499999999999996, 'D1': 288.29999999999995, 'D2': -2.5, 'D3': -11.799999999999999}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 9, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 6, 'C2': 7, 'C3': 8, 'D0': 3, 'D1': 8, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 8, 'A2': 8, 'A3': 5, 'B0': 14, 'B1': 11, 'B2': 1, 'B3': 1, 'C0': 12, 'C1': 8, 'C2': 10, 'C3': 19, 'D0': 4, 'D1': 9, 'D2': 1, 'D3': 2}, 
1970.0, {'A0': -1.2999999999999998, 'A1': 20.3, 'A2': -92.39999999999999, 'A3': 8.2, 'B0': 164.7, 'B1': -107.5, 'B2': -11.4, 'B3': -8.899999999999999, 'C0': -17.099999999999998, 'C1': 37.3, 'C2': -69.7, 'C3': -34.599999999999994, 'D0': -26.5, 'D1': -68.99999999999999, 'D2': -2.8, 'D3': 17.0}, {'A0': 3, 'A1': 2, 'A2': 8, 'A3': 3, 'B0': 4, 'B1': 12, 'B2': 1, 'B3': 2, 'C0': 7, 'C1': 7, 'C2': 7, 'C3': 9, 'D0': 3, 'D1': 8, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 6, 'A2': 12, 'A3': 5, 'B0': 11, 'B1': 18, 'B2': 2, 'B3': 3, 'C0': 10, 'C1': 7, 'C2': 10, 'C3': 16, 'D0': 4, 'D1': 10, 'D2': 1, 'D3': 4}, 
1980.0, {'A0': -29.7, 'A1': -26.599999999999998, 'A2': -55.3, 'A3': -40.89999999999999, 'B0': -78.1, 'B1': -115.9, 'B2': -12.8, 'B3': -37.8, 'C0': -43.4, 'C1': -61.599999999999994, 'C2': -70.0, 'C3': -46.2, 'D0': -33.099999999999994, 'D1': -73.19999999999999, 'D2': 20.9, 'D3': -21.6}, {'A0': 4, 'A1': 4, 'A2': 10, 'A3': 3, 'B0': 4, 'B1': 12, 'B2': 1, 'B3': 3, 'C0': 7, 'C1': 9, 'C2': 7, 'C3': 10, 'D0': 3, 'D1': 9, 'D2': 0, 'D3': 2}, {'A0': 5, 'A1': 8, 'A2': 14, 'A3': 6, 'B0': 12, 'B1': 17, 'B2': 2, 'B3': 7, 'C0': 10, 'C1': 9, 'C2': 10, 'C3': 16, 'D0': 5, 'D1': 11, 'D2': 0, 'D3': 4}, 
1990.0, {'A0': 68.39999999999999, 'A1': 28.999999999999996, 'A2': 32.3, 'A3': 82.8, 'B0': -84.9, 'B1': 172.1, 'B2': 37.99999999999999, 'B3': -19.099999999999998, 'C0': -85.0, 'C1': -76.69999999999999, 'C2': -69.7, 'C3': -91.4, 'D0': -51.5, 'D1': 136.8, 'D2': 2.5, 'D3': -6.8}, {'A0': 1, 'A1': 5, 'A2': 10, 'A3': 3, 'B0': 4, 'B1': 9, 'B2': 1, 'B3': 2, 'C0': 7, 'C1': 10, 'C2': 7, 'C3': 10, 'D0': 4, 'D1': 7, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 7, 'A2': 12, 'A3': 5, 'B0': 12, 'B1': 17, 'B2': 2, 'B3': 5, 'C0': 12, 'C1': 11, 'C2': 10, 'C3': 14, 'D0': 8, 'D1': 8, 'D2': 1, 'D3': 4}, 
2000.0, {'A0': -4.699999999999999, 'A1': -48.1, 'A2': -78.7, 'A3': -35.9, 'B0': -74.79999999999998, 'B1': 16.099999999999998, 'B2': -11.2, 'B3': 65.5, 'C0': -62.9, 'C1': -78.8, 'C2': -73.5, 'C3': -101.6, 'D0': -55.7, 'D1': -25.7, 'D2': -16.699999999999996, 'D3': -29.2}, {'A0': 3, 'A1': 5, 'A2': 10, 'A3': 3, 'B0': 4, 'B1': 9, 'B2': 2, 'B3': 2, 'C0': 8, 'C1': 10, 'C2': 7, 'C3': 10, 'D0': 4, 'D1': 7, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 7, 'A2': 12, 'A3': 5, 'B0': 12, 'B1': 12, 'B2': 3, 'B3': 3, 'C0': 12, 'C1': 11, 'C2': 12, 'C3': 14, 'D0': 8, 'D1': 8, 'D2': 3, 'D3': 4}, 
2010.0, {'A0': -40.4, 'A1': 45.5, 'A2': -94.0, 'A3': 2.0999999999999996, 'B0': 34.199999999999996, 'B1': 166.0, 'B2': -20.7, 'B3': 1.6, 'C0': 4.699999999999999, 'C1': 180.8, 'C2': -94.6, 'C3': -109.89999999999999, 'D0': -57.4, 'D1': 110.3, 'D2': -18.7, 'D3': -29.2}, {'A0': 6, 'A1': 2, 'A2': 10, 'A3': 3, 'B0': 6, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 8, 'C1': 7, 'C2': 9, 'C3': 12, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 2}, {'A0': 7, 'A1': 4, 'A2': 14, 'A3': 3, 'B0': 12, 'B1': 9, 'B2': 3, 'B3': 6, 'C0': 11, 'C1': 8, 'C2': 15, 'C3': 16, 'D0': 9, 'D1': 6, 'D2': 4, 'D3': 4}, 
2020.0, {'A0': -61.599999999999994, 'A1': 47.699999999999996, 'A2': -102.2, 'A3': 102.89999999999999, 'B0': -111.6, 'B1': 232.7, 'B2': -9.599999999999998, 'B3': -39.5, 'C0': 300.29999999999995, 'C1': 249.69999999999996, 'C2': 103.29999999999998, 'C3': 228.7, 'D0': -75.0, 'D1': 106.7, 'D2': -25.099999999999998, 'D3': -30.9}, {'A0': 6, 'A1': 1, 'A2': 10, 'A3': 0, 'B0': 9, 'B1': 3, 'B2': 2, 'B3': 5, 'C0': 5, 'C1': 2, 'C2': 9, 'C3': 9, 'D0': 6, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 9, 'A1': 1, 'A2': 14, 'A3': 0, 'B0': 17, 'B1': 4, 'B2': 4, 'B3': 9, 'C0': 8, 'C1': 3, 'C2': 14, 'C3': 16, 'D0': 11, 'D1': 6, 'D2': 5, 'D3': 5}, 
2030.0, {'A0': -28.4, 'A1': -20.5, 'A2': 129.4, 'A3': -4.8, 'B0': -110.89999999999999, 'B1': 18.0, 'B2': -37.3, 'B3': -41.8, 'C0': -27.499999999999996, 'C1': -48.199999999999996, 'C2': -61.599999999999994, 'C3': -119.0, 'D0': 86.0, 'D1': -13.699999999999998, 'D2': -35.199999999999996, 'D3': -36.5}, {'A0': 6, 'A1': 3, 'A2': 10, 'A3': 1, 'B0': 9, 'B1': 3, 'B2': 2, 'B3': 5, 'C0': 5, 'C1': 2, 'C2': 9, 'C3': 9, 'D0': 5, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 7, 'A1': 6, 'A2': 15, 'A3': 2, 'B0': 16, 'B1': 3, 'B2': 6, 'B3': 8, 'C0': 6, 'C1': 8, 'C2': 14, 'C3': 17, 'D0': 10, 'D1': 4, 'D2': 6, 'D3': 5}, 
2040.0, {'A0': -70.19999999999999, 'A1': -40.2, 'A2': -4.799999999999999, 'A3': -17.4, 'B0': -116.2, 'B1': -16.5, 'B2': -67.5, 'B3': 62.699999999999996, 'C0': -15.899999999999999, 'C1': -33.699999999999996, 'C2': -102.8, 'C3': -129.8, 'D0': -60.3, 'D1': 1.2999999999999998, 'D2': -20.299999999999997, 'D3': 118.69999999999999}, {'A0': 7, 'A1': 3, 'A2': 11, 'A3': 3, 'B0': 9, 'B1': 3, 'B2': 8, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 10, 'C3': 9, 'D0': 5, 'D1': 3, 'D2': 3, 'D3': 1}, {'A0': 11, 'A1': 6, 'A2': 12, 'A3': 4, 'B0': 16, 'B1': 3, 'B2': 12, 'B3': 5, 'C0': 7, 'C1': 6, 'C2': 15, 'C3': 18, 'D0': 10, 'D1': 4, 'D2': 5, 'D3': 2}, 
2050.0, {'A0': -79.7, 'A1': 11.299999999999999, 'A2': 96.99999999999999, 'A3': -23.599999999999998, 'B0': -121.1, 'B1': -17.2, 'B2': -60.3, 'B3': 38.5, 'C0': -71.39999999999999, 'C1': -40.2, 'C2': -88.1, 'C3': 456.7, 'D0': -86.3, 'D1': -17.2, 'D2': 4.440892098500626e-16, 'D3': 8.399999999999999}, {'A0': 7, 'A1': 3, 'A2': 9, 'A3': 4, 'B0': 9, 'B1': 3, 'B2': 10, 'B3': 1, 'C0': 6, 'C1': 2, 'C2': 10, 'C3': 6, 'D0': 9, 'D1': 3, 'D2': 3, 'D3': 1}, {'A0': 11, 'A1': 5, 'A2': 11, 'A3': 4, 'B0': 17, 'B1': 4, 'B2': 12, 'B3': 2, 'C0': 11, 'C1': 6, 'C2': 17, 'C3': 13, 'D0': 15, 'D1': 4, 'D2': 4, 'D3': 1}, 
2060.0, {'A0': 64.79999999999998, 'A1': 12.3, 'A2': -32.599999999999994, 'A3': -29.2, 'B0': -92.39999999999999, 'B1': -23.5, 'B2': -89.69999999999999, 'B3': 3.3, 'C0': 204.6, 'C1': -63.89999999999999, 'C2': -127.0, 'C3': 290.09999999999997, 'D0': -101.2, 'D1': -11.999999999999996, 'D2': -26.9, 'D3': -11.799999999999999}, {'A0': 4, 'A1': 3, 'A2': 9, 'A3': 4, 'B0': 9, 'B1': 3, 'B2': 10, 'B3': 1, 'C0': 7, 'C1': 3, 'C2': 10, 'C3': 3, 'D0': 9, 'D1': 4, 'D2': 3, 'D3': 1}, {'A0': 8, 'A1': 4, 'A2': 9, 'A3': 4, 'B0': 17, 'B1': 4, 'B2': 13, 'B3': 1, 'C0': 9, 'C1': 10, 'C2': 18, 'C3': 7, 'D0': 15, 'D1': 4, 'D2': 5, 'D3': 2}, 
2070.0, {'A0': 108.69999999999999, 'A1': 1.0999999999999999, 'A2': 148.6, 'A3': -29.2, 'B0': 101.79999999999998, 'B1': -9.399999999999999, 'B2': 24.0, 'B3': 16.1, 'C0': 75.3, 'C1': -9.1, 'C2': -135.29999999999998, 'C3': 53.6, 'D0': -132.6, 'D1': -22.9, 'D2': -40.2, 'D3': -29.3}, {'A0': 2, 'A1': 3, 'A2': 8, 'A3': 4, 'B0': 6, 'B1': 3, 'B2': 10, 'B3': 1, 'C0': 7, 'C1': 3, 'C2': 12, 'C3': 4, 'D0': 10, 'D1': 4, 'D2': 3, 'D3': 4}, {'A0': 5, 'A1': 4, 'A2': 9, 'A3': 4, 'B0': 15, 'B1': 3, 'B2': 13, 'B3': 1, 'C0': 8, 'C1': 7, 'C2': 21, 'C3': 9, 'D0': 22, 'D1': 4, 'D2': 7, 'D3': 6}, 
2080.0, {'A0': 32.3, 'A1': -16.9, 'A2': 143.5, 'A3': -58.4, 'B0': 128.39999999999998, 'B1': -18.799999999999997, 'B2': -67.79999999999998, 'B3': -12.5, 'C0': -56.0, 'C1': 15.8, 'C2': 254.4, 'C3': 134.29999999999998, 'D0': 165.8, 'D1': 119.69999999999999, 'D2': -32.39999999999999, 'D3': 26.3}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 6, 'B1': 3, 'B2': 10, 'B3': 1, 'C0': 7, 'C1': 3, 'C2': 9, 'C3': 4, 'D0': 10, 'D1': 1, 'D2': 3, 'D3': 4}, {'A0': 3, 'A1': 3, 'A2': 5, 'A3': 9, 'B0': 14, 'B1': 4, 'B2': 11, 'B3': 3, 'C0': 8, 'C1': 5, 'C2': 17, 'C3': 5, 'D0': 19, 'D1': 2, 'D2': 6, 'D3': 8}, 
2090.0, {'A0': -20.1, 'A1': -26.2, 'A2': 46.0, 'A3': -72.7, 'B0': -51.49999999999999, 'B1': -32.4, 'B2': -60.0, 'B3': -1.2999999999999998, 'C0': -63.8, 'C1': 151.39999999999998, 'C2': -124.09999999999998, 'C3': -33.8, 'D0': -139.79999999999998, 'D1': -13.3, 'D2': 26.6, 'D3': -51.3}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 6, 'B0': 6, 'B1': 4, 'B2': 11, 'B3': 1, 'C0': 7, 'C1': 2, 'C2': 9, 'C3': 4, 'D0': 10, 'D1': 1, 'D2': 3, 'D3': 5}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 10, 'B0': 15, 'B1': 6, 'B2': 12, 'B3': 2, 'C0': 10, 'C1': 2, 'C2': 17, 'C3': 5, 'D0': 20, 'D1': 3, 'D2': 3, 'D3': 10}, 
2100.0, {'A0': 26.599999999999998, 'A1': -28.3, 'A2': -19.2, 'A3': -49.49999999999999, 'B0': -76.3, 'B1': -33.8, 'B2': -73.89999999999999, 'B3': -0.5, 'C0': -38.699999999999996, 'C1': -10.4, 'C2': -128.89999999999998, 'C3': -34.1, 'D0': -148.49999999999997, 'D1': 11.6, 'D2': 206.79999999999998, 'D3': -58.0}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 6, 'B0': 7, 'B1': 7, 'B2': 11, 'B3': 1, 'C0': 7, 'C1': 2, 'C2': 10, 'C3': 4, 'D0': 11, 'D1': 1, 'D2': 2, 'D3': 5}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 13, 'B0': 14, 'B1': 8, 'B2': 11, 'B3': 2, 'C0': 8, 'C1': 2, 'C2': 19, 'C3': 5, 'D0': 21, 'D1': 2, 'D2': 2, 'D3': 9}, 
