10.0, {'A0': 0.0, 'A1': 9.799999999999999, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 152.6, 'B2': 0.0, 'B3': 0.0, 'C0': 47.599999999999994, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 67.89999999999999, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2680.0, {'A0': 0.0, 'A1': 0.6, 'A2': -20.499999999999996, 'A3': 1.2, 'B0': 0.0, 'B1': 0.3, 'B2': -7.3, 'B3': -5.199999999999999, 'C0': 0.6, 'C1': -7.0, 'C2': 0.3, 'C3': -5.199999999999999, 'D0': -14.799999999999999, 'D1': 39.6, 'D2': -6.6, 'D3': -26.7}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 1, 'D3': 5}, 
2690.0, {'A0': 0.3, 'A1': -13.2, 'A2': 5.8999999999999995, 'A3': 0.3, 'B0': 0.0, 'B1': -6.3, 'B2': -7.0, 'B3': 12.499999999999998, 'C0': -6.3, 'C1': 12.499999999999998, 'C2': -2.3999999999999995, 'C3': -18.8, 'D0': -18.5, 'D1': -29.599999999999998, 'D2': -6.7, 'D3': -36.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 5}, 
2700.0, {'A0': 0.0, 'A1': -16.299999999999997, 'A2': 19.799999999999997, 'A3': 0.3, 'B0': -5.499999999999999, 'B1': -7.0, 'B2': -14.3, 'B3': -13.299999999999999, 'C0': -19.999999999999996, 'C1': 0.0, 'C2': -7.3, 'C3': 62.599999999999994, 'D0': -21.0, 'D1': -12.9, 'D2': -6.7, 'D3': 93.5}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, 
2710.0, {'A0': 0.0, 'A1': 26.999999999999996, 'A2': 0.0, 'A3': 0.0, 'B0': -14.6, 'B1': 13.899999999999999, 'B2': -14.6, 'B3': 8.399999999999999, 'C0': -20.7, 'C1': 0.0, 'C2': 9.1, 'C3': -6.4, 'D0': -25.2, 'D1': -3.4, 'D2': 20.299999999999997, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 1}, 
2720.0, {'A0': -14.2, 'A1': -7.3, 'A2': 0.0, 'A3': 0.0, 'B0': 19.5, 'B1': 0.6, 'B2': -14.6, 'B3': -16.4, 'C0': -35.9, 'C1': 0.3, 'C2': 0.3, 'C3': -8.099999999999998, 'D0': 4.499999999999999, 'D1': -16.299999999999997, 'D2': -6.6, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, 
2730.0, {'A0': -13.899999999999999, 'A1': -7.0, 'A2': -6.6, 'A3': -9.7, 'B0': -2.5, 'B1': 0.6, 'B2': -14.6, 'B3': -21.3, 'C0': -111.69999999999999, 'C1': 0.3, 'C2': 0.3, 'C3': -12.8, 'D0': -20.1, 'D1': -21.9, 'D2': -13.899999999999999, 'D3': -16.999999999999996}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 8, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 4}, 
2740.0, {'A0': -15.6, 'A1': -9.799999999999999, 'A2': -7.3, 'A3': -14.6, 'B0': -6.4, 'B1': -4.6, 'B2': -14.3, 'B3': -21.0, 'C0': 39.0, 'C1': 0.3, 'C2': -4.499999999999999, 'C3': -1.0999999999999999, 'D0': -20.7, 'D1': 114.8, 'D2': 6.0, 'D3': 35.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, 
2750.0, {'A0': 41.3, 'A1': -14.0, 'A2': -7.3, 'A3': -14.3, 'B0': -7.3, 'B1': -7.0, 'B2': 102.49999999999999, 'B3': 49.8, 'C0': -46.199999999999996, 'C1': 0.3, 'C2': -7.3, 'C3': 42.0, 'D0': 117.99999999999999, 'D1': 0.0, 'D2': 8.799999999999999, 'D3': 11.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 7, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2760.0, {'A0': 0.3, 'A1': -23.599999999999998, 'A2': 20.9, 'A3': 37.39999999999999, 'B0': -7.3, 'B1': -12.2, 'B2': -1.0, 'B3': -20.499999999999996, 'C0': -15.8, 'C1': 0.3, 'C2': 3.599999999999999, 'C3': -8.399999999999999, 'D0': 1.7999999999999998, 'D1': -1.0, 'D2': -23.4, 'D3': 0.8999999999999999}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 5, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 6, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2770.0, {'A0': -7.3, 'A1': -36.2, 'A2': 0.3, 'A3': 0.3, 'B0': 23.799999999999997, 'B1': -14.3, 'B2': 0.7, 'B3': -27.099999999999998, 'C0': -44.8, 'C1': -8.7, 'C2': -1.0, 'C3': 8.7, 'D0': 2.1, 'D1': 1.2999999999999998, 'D2': 9.1, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 7, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2780.0, {'A0': -1.7, 'A1': -16.599999999999998, 'A2': -4.199999999999999, 'A3': -5.3, 'B0': 0.0, 'B1': 11.599999999999998, 'B2': 0.3, 'B3': 25.599999999999998, 'C0': 196.1, 'C1': -14.3, 'C2': -7.3, 'C3': 0.3, 'D0': 0.6, 'D1': 0.6, 'D2': -13.2, 'D3': -4.199999999999999}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 1}, 
2790.0, {'A0': -10.399999999999999, 'A1': -6.5, 'A2': -12.9, 'A3': -0.39999999999999997, 'B0': 0.0, 'B1': 11.899999999999999, 'B2': 0.3, 'B3': 17.5, 'C0': 56.699999999999996, 'C1': -14.3, 'C2': 8.799999999999999, 'C3': -4.8999999999999995, 'D0': 0.0, 'D1': 0.8999999999999999, 'D2': 20.4, 'D3': -7.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
2800.0, {'A0': -19.5, 'A1': -21.9, 'A2': -14.6, 'A3': 6.8999999999999995, 'B0': -7.0, 'B1': 14.3, 'B2': 0.0, 'B3': 26.9, 'C0': -3.0999999999999996, 'C1': 36.699999999999996, 'C2': -7.3, 'C3': -7.3, 'D0': -6.6, 'D1': 0.3, 'D2': 9.799999999999999, 'D3': 11.2}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2810.0, {'A0': -21.3, 'A1': 42.5, 'A2': -14.6, 'A3': 0.6, 'B0': -7.0, 'B1': 0.3, 'B2': -5.8999999999999995, 'B3': -2.5, 'C0': 2.8, 'C1': -6.3, 'C2': -7.3, 'C3': -7.3, 'D0': 6.3, 'D1': -5.199999999999999, 'D2': 0.3, 'D3': 0.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': 29.799999999999997, 'A1': -21.6, 'A2': -21.9, 'A3': 0.8999999999999999, 'B0': -7.999999999999999, 'B1': 0.6, 'B2': -7.3, 'B3': -5.5, 'C0': 0.0, 'C1': -6.7, 'C2': -25.599999999999998, 'C3': -24.699999999999996, 'D0': 0.0, 'D1': -12.499999999999998, 'D2': 1.2, 'D3': -4.799999999999999}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 6, 'C3': 5, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2830.0, {'A0': -22.9, 'A1': -1.0, 'A2': -21.9, 'A3': -3.599999999999999, 'B0': 14.3, 'B1': 0.6, 'B2': -7.3, 'B3': 10.399999999999999, 'C0': -5.199999999999999, 'C1': -6.7, 'C2': -18.7, 'C3': 36.1, 'D0': 0.0, 'D1': 16.799999999999997, 'D2': 0.8999999999999999, 'D3': -14.3}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2840.0, {'A0': -38.89999999999999, 'A1': 116.79999999999998, 'A2': 45.2, 'A3': -7.0, 'B0': -6.1, 'B1': -6.7, 'B2': 15.399999999999999, 'B3': 0.3, 'C0': 4.8999999999999995, 'C1': -7.3, 'C2': 11.7, 'C3': 4.6, 'D0': 0.0, 'D1': -18.5, 'D2': -3.2999999999999994, 'D3': -14.3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
2850.0, {'A0': -10.299999999999999, 'A1': -1.0, 'A2': -8.7, 'A3': -7.0, 'B0': 11.1, 'B1': 7.3, 'B2': -7.3, 'B3': 0.3, 'C0': 0.3, 'C1': -7.3, 'C2': 48.3, 'C3': 1.4, 'D0': 0.0, 'D1': 18.2, 'D2': -7.3, 'D3': 8.399999999999999}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2860.0, {'A0': 47.4, 'A1': -4.8999999999999995, 'A2': 34.3, 'A3': -7.3, 'B0': 4.199999999999999, 'B1': 0.3, 'B2': -7.3, 'B3': 0.6, 'C0': 0.0, 'C1': -7.0, 'C2': 0.0, 'C3': -5.199999999999999, 'D0': 0.0, 'D1': -8.299999999999999, 'D2': -7.0, 'D3': -7.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
2870.0, {'A0': 26.999999999999996, 'A1': -14.3, 'A2': -14.0, 'A3': -13.2, 'B0': 0.0, 'B1': 0.3, 'B2': 11.299999999999999, 'B3': 0.6, 'C0': 0.0, 'C1': -7.0, 'C2': 0.6, 'C3': 0.39999999999999997, 'D0': 0.3, 'D1': -6.8999999999999995, 'D2': -7.3, 'D3': -7.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
2880.0, {'A0': -7.3, 'A1': 19.599999999999998, 'A2': 6.0, 'A3': 38.099999999999994, 'B0': 0.3, 'B1': 0.0, 'B2': -14.6, 'B3': -12.2, 'C0': -7.3, 'C1': 39.6, 'C2': 1.2, 'C3': -2.3999999999999995, 'D0': 0.3, 'D1': -14.6, 'D2': -16.999999999999996, 'D3': 39.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 0}, 
2890.0, {'A0': -21.499999999999996, 'A1': 0.3, 'A2': 18.9, 'A3': 0.0, 'B0': 0.8999999999999999, 'B1': 0.0, 'B2': -20.499999999999996, 'B3': 8.099999999999998, 'C0': -10.7, 'C1': -13.7, 'C2': 1.2, 'C3': -7.3, 'D0': 0.0, 'D1': 6.0, 'D2': -21.9, 'D3': 1.2}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 0}, 
2900.0, {'A0': 46.6, 'A1': -2.0999999999999996, 'A2': 4.799999999999999, 'A3': 0.3, 'B0': 0.0, 'B1': 0.0, 'B2': -21.6, 'B3': -8.299999999999999, 'C0': 16.799999999999997, 'C1': -15.299999999999999, 'C2': -2.999999999999999, 'C3': 13.6, 'D0': 0.0, 'D1': -7.3, 'D2': 23.6, 'D3': -5.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, 
2910.0, {'A0': 0.7, 'A1': -7.3, 'A2': -3.8999999999999995, 'A3': -5.0, 'B0': 0.0, 'B1': 0.0, 'B2': -1.0999999999999999, 'B3': -26.0, 'C0': -2.3999999999999995, 'C1': -21.3, 'C2': -10.299999999999999, 'C3': 0.6, 'D0': -1.4, 'D1': -12.9, 'D2': 36.8, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
2920.0, {'A0': -60.49999999999999, 'A1': 9.1, 'A2': -7.3, 'A3': 5.8999999999999995, 'B0': -6.0, 'B1': 0.0, 'B2': -14.0, 'B3': -13.5, 'C0': -7.3, 'C1': -21.3, 'C2': 5.3999999999999995, 'C3': 0.6, 'D0': -8.7, 'D1': -14.3, 'D2': -7.3, 'D3': -7.3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
2930.0, {'A0': 59.099999999999994, 'A1': 0.0, 'A2': -14.6, 'A3': -4.199999999999999, 'B0': -13.899999999999999, 'B1': 0.0, 'B2': 77.2, 'B3': -24.999999999999996, 'C0': 6.0, 'C1': 75.89999999999999, 'C2': -7.3, 'C3': 0.3, 'D0': -3.0999999999999996, 'D1': -19.5, 'D2': -14.6, 'D3': 19.599999999999998}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 0}, 
2940.0, {'A0': -4.8999999999999995, 'A1': 0.0, 'A2': -14.6, 'A3': 4.499999999999999, 'B0': 6.0, 'B1': 0.0, 'B2': 1.2, 'B3': -29.2, 'C0': -6.3, 'C1': -7.3, 'C2': 12.999999999999998, 'C3': 0.0, 'D0': 1.4, 'D1': 40.5, 'D2': 8.999999999999998, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': -12.499999999999998, 'A1': 0.0, 'A2': -14.3, 'A3': -4.199999999999999, 'B0': 13.299999999999999, 'B1': 0.0, 'B2': -1.0, 'B3': 100.1, 'C0': 9.1, 'C1': 10.5, 'C2': 5.799999999999999, 'C3': 0.0, 'D0': -7.0, 'D1': -25.7, 'D2': -14.7, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 3, 'D3': 0}, 
2960.0, {'A0': -30.7, 'A1': 0.0, 'A2': 7.499999999999998, 'A3': -12.499999999999998, 'B0': 0.8999999999999999, 'B1': -1.7, 'B2': -6.4, 'B3': 0.0, 'C0': -7.3, 'C1': 0.0, 'C2': 0.8999999999999999, 'C3': 0.0, 'D0': 18.8, 'D1': -29.2, 'D2': -21.0, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 3, 'D3': 0}, 
2970.0, {'A0': 48.3, 'A1': 0.0, 'A2': 45.099999999999994, 'A3': 15.099999999999998, 'B0': 0.0, 'B1': 1.4, 'B2': -13.2, 'B3': 0.0, 'C0': 7.0, 'C1': 0.0, 'C2': 0.8999999999999999, 'C3': 0.0, 'D0': 0.6, 'D1': -10.299999999999999, 'D2': -21.3, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 3, 'D3': 0}, 
