10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 32.199999999999996, 'A3': 0.0, 'B0': 0.0, 'B1': 21.0, 'B2': 81.19999999999999, 'B3': 0.0, 'C0': 1.4, 'C1': 0.0, 'C2': 0.0, 'C3': 149.79999999999998, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 126.69999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': 31.199999999999996, 'A1': 0.8999999999999999, 'A2': -41.3, 'A3': 10.399999999999999, 'B0': 30.799999999999997, 'B1': 0.0, 'B2': -6.7, 'B3': -18.9, 'C0': -23.299999999999997, 'C1': 0.3, 'C2': 0.0, 'C3': -8.299999999999999, 'D0': 17.599999999999998, 'D1': 2.3999999999999995, 'D2': 15.099999999999998, 'D3': 2.0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 7, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
2790.0, {'A0': -7.3, 'A1': 0.8999999999999999, 'A2': -51.1, 'A3': -6.7, 'B0': 0.0, 'B1': 0.0, 'B2': -6.7, 'B3': 19.2, 'C0': -32.3, 'C1': 0.6, 'C2': 0.0, 'C3': 12.2, 'D0': -4.499999999999999, 'D1': -6.3, 'D2': 5.6, 'D3': -7.3}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 7, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2800.0, {'A0': 25.2, 'A1': 0.3, 'A2': 35.89999999999999, 'A3': 17.999999999999996, 'B0': -0.7999999999999999, 'B1': 0.0, 'B2': -6.7, 'B3': -6.3, 'C0': -50.3, 'C1': 1.5, 'C2': -3.8, 'C3': -3.5, 'D0': -4.799999999999999, 'D1': -2.6999999999999997, 'D2': 0.0, 'D3': -7.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 9, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
2810.0, {'A0': 1.4, 'A1': -0.7, 'A2': 43.599999999999994, 'A3': 1.2, 'B0': 2.5999999999999996, 'B1': -5.199999999999999, 'B2': -7.3, 'B3': -14.0, 'C0': 132.5, 'C1': -4.699999999999999, 'C2': 3.8, 'C3': -19.799999999999997, 'D0': -14.6, 'D1': -21.9, 'D2': 0.0, 'D3': 14.6}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': 0.0, 'A1': 0.7, 'A2': -17.699999999999996, 'A3': -0.8999999999999997, 'B0': 0.0, 'B1': -7.3, 'B2': -7.3, 'B3': -19.9, 'C0': 39.199999999999996, 'C1': 5.8999999999999995, 'C2': 0.0, 'C3': -21.9, 'D0': 29.4, 'D1': 29.4, 'D2': 0.0, 'D3': 0.6}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2830.0, {'A0': 0.0, 'A1': -1.7, 'A2': -41.599999999999994, 'A3': -21.3, 'B0': 0.3, 'B1': -7.3, 'B2': -7.3, 'B3': 38.8, 'C0': -5.199999999999999, 'C1': 0.3, 'C2': -6.3, 'C3': -26.4, 'D0': -4.499999999999999, 'D1': 0.6, 'D2': -6.3, 'D3': 0.6}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 5, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2840.0, {'A0': 0.3, 'A1': -4.499999999999999, 'A2': 7.499999999999998, 'A3': 3.8, 'B0': 0.6, 'B1': -12.499999999999998, 'B2': 43.4, 'B3': 1.7, 'C0': -17.999999999999996, 'C1': 0.6, 'C2': -7.0, 'C3': -29.2, 'D0': -18.1, 'D1': 1.2, 'D2': -7.0, 'D3': 0.6}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 0}, 
2850.0, {'A0': 0.0, 'A1': 5.8999999999999995, 'A2': -25.7, 'A3': 9.7, 'B0': 0.0, 'B1': -14.6, 'B2': 0.0, 'B3': -2.3999999999999995, 'C0': 11.2, 'C1': -6.7, 'C2': -7.0, 'C3': 78.39999999999999, 'D0': -28.9, 'D1': 0.8999999999999999, 'D2': 13.6, 'D3': -1.0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 1}, 
2860.0, {'A0': 0.0, 'A1': 0.3, 'A2': -34.4, 'A3': -6.1, 'B0': 0.0, 'B1': -14.6, 'B2': 0.0, 'B3': -7.0, 'C0': 7.699999999999999, 'C1': -6.7, 'C2': -7.0, 'C3': -13.899999999999999, 'D0': -12.799999999999999, 'D1': 0.8999999999999999, 'D2': -6.3, 'D3': 1.0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, 
2870.0, {'A0': 0.0, 'A1': 0.3, 'A2': -36.5, 'A3': -6.1, 'B0': -4.799999999999999, 'B1': -22.2, 'B2': -7.0, 'B3': 9.7, 'C0': 3.4, 'C1': 14.9, 'C2': -7.0, 'C3': -21.9, 'D0': -21.9, 'D1': 0.8999999999999999, 'D2': 6.6, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, 
2880.0, {'A0': 0.0, 'A1': 0.3, 'A2': 177.6, 'A3': -12.7, 'B0': -14.6, 'B1': 66.89999999999999, 'B2': 6.3, 'B3': -9.4, 'C0': -1.7999999999999996, 'C1': -3.8, 'C2': 34.9, 'C3': -29.2, 'D0': -21.9, 'D1': 1.2, 'D2': 0.3, 'D3': -6.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
2890.0, {'A0': 0.0, 'A1': -0.7, 'A2': -21.9, 'A3': 39.3, 'B0': 18.2, 'B1': -7.0, 'B2': -11.5, 'B3': -18.1, 'C0': 2.0999999999999996, 'C1': -7.3, 'C2': -6.6, 'C3': 17.9, 'D0': 103.6, 'D1': 0.3, 'D2': -5.6, 'D3': -6.7}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2900.0, {'A0': 0.0, 'A1': 0.7, 'A2': 48.3, 'A3': -5.0, 'B0': 0.0, 'B1': 19.9, 'B2': -14.6, 'B3': -21.6, 'C0': 0.3, 'C1': -13.899999999999999, 'C2': 6.6, 'C3': 29.799999999999997, 'D0': 0.0, 'D1': -6.3, 'D2': -7.0, 'D3': 8.399999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2910.0, {'A0': 0.3, 'A1': -8.6, 'A2': 0.0, 'A3': -13.7, 'B0': -3.0999999999999996, 'B1': 0.8999999999999999, 'B2': -3.4, 'B3': -21.6, 'C0': -22.4, 'C1': -14.6, 'C2': 0.6, 'C3': -14.6, 'D0': -18.9, 'D1': -6.7, 'D2': -7.0, 'D3': 5.199999999999999}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2920.0, {'A0': -8.7, 'A1': -21.9, 'A2': -5.6, 'A3': 3.599999999999999, 'B0': -14.0, 'B1': 0.8999999999999999, 'B2': -21.9, 'B3': 68.6, 'C0': 23.0, 'C1': 17.2, 'C2': 0.8999999999999999, 'C3': -19.799999999999997, 'D0': 18.9, 'D1': 13.299999999999999, 'D2': 19.9, 'D3': -1.0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': -14.6, 'A1': -21.9, 'A2': 2.8, 'A3': -14.0, 'B0': 9.1, 'B1': 1.5, 'B2': -21.9, 'B3': -4.499999999999999, 'C0': -5.0, 'C1': -20.799999999999997, 'C2': 1.2, 'C3': 65.1, 'D0': -6.6, 'D1': 0.3, 'D2': 0.0, 'D3': 0.7}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
2940.0, {'A0': -14.6, 'A1': -25.7, 'A2': -7.0, 'A3': -15.299999999999999, 'B0': 8.299999999999999, 'B1': 0.8999999999999999, 'B2': -0.6, 'B3': 4.199999999999999, 'C0': -7.999999999999999, 'C1': 39.9, 'C2': 0.6, 'C3': 0.0, 'D0': -4.8999999999999995, 'D1': 0.0, 'D2': -1.7, 'D3': 0.0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': 36.699999999999996, 'A1': -29.2, 'A2': 10.1, 'A3': -21.9, 'B0': -16.999999999999996, 'B1': -3.599999999999999, 'B2': 70.99999999999999, 'B3': 0.8999999999999999, 'C0': -6.0, 'C1': 0.0, 'C2': -0.7, 'C3': -11.799999999999999, 'D0': 11.5, 'D1': -6.6, 'D2': -13.6, 'D3': 0.0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2960.0, {'A0': -3.0999999999999996, 'A1': -33.0, 'A2': 0.6, 'A3': -23.599999999999998, 'B0': 16.7, 'B1': 5.1, 'B2': -6.6, 'B3': -4.699999999999999, 'C0': -10.8, 'C1': -2.3999999999999995, 'C2': -5.6, 'C3': -27.099999999999998, 'D0': 0.3, 'D1': -7.3, 'D2': -14.0, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2970.0, {'A0': 2.8, 'A1': -36.5, 'A2': 0.6, 'A3': 78.8, 'B0': 0.6, 'B1': -2.9, 'B2': -7.0, 'B3': -5.8, 'C0': 10.2, 'C1': -7.3999999999999995, 'C2': -25.4, 'C3': -36.5, 'D0': 0.0, 'D1': -7.3, 'D2': 8.7, 'D3': 0.0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2980.0, {'A0': 0.0, 'A1': -4.7, 'A2': -12.2, 'A3': -7.3, 'B0': 0.3, 'B1': -6.4, 'B2': -6.4, 'B3': -6.7, 'C0': -4.1, 'C1': 10.7, 'C2': -7.999999999999999, 'C3': 38.599999999999994, 'D0': 0.0, 'D1': -11.5, 'D2': -13.6, 'D3': 0.0}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 0}, 
2990.0, {'A0': -13.899999999999999, 'A1': -29.2, 'A2': -14.6, 'A3': -7.3, 'B0': -8.5, 'B1': -6.1, 'B2': 20.9, 'B3': -7.3, 'C0': -6.199999999999999, 'C1': 0.8999999999999999, 'C2': -1.4, 'C3': 32.9, 'D0': -1.0, 'D1': -21.199999999999996, 'D2': -8.799999999999999, 'D3': 0.0}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, 
3000.0, {'A0': -14.6, 'A1': -32.3, 'A2': -14.3, 'A3': 22.4, 'B0': -0.7999999999999999, 'B1': 18.4, 'B2': 0.8999999999999999, 'B3': -17.699999999999996, 'C0': 5.3, 'C1': 0.0, 'C2': 40.5, 'C3': 0.0, 'D0': 0.7, 'D1': 51.8, 'D2': -14.6, 'D3': -4.499999999999999}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
3010.0, {'A0': -15.6, 'A1': 220.89999999999998, 'A2': -14.3, 'A3': 0.0, 'B0': -6.4, 'B1': -5.8999999999999995, 'B2': 0.6, 'B3': 43.4, 'C0': -15.999999999999998, 'C1': 0.6, 'C2': -1.0999999999999999, 'C3': 0.8999999999999999, 'D0': 0.3, 'D1': -4.499999999999999, 'D2': -14.3, 'D3': -2.3}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 3}, 
3020.0, {'A0': 42.0, 'A1': -7.3, 'A2': 49.0, 'A3': 0.3, 'B0': -13.899999999999999, 'B1': 5.6, 'B2': 0.0, 'B3': 0.0, 'C0': 12.9, 'C1': 0.3, 'C2': -7.1, 'C3': -1.7, 'D0': 0.3, 'D1': -16.299999999999997, 'D2': -20.599999999999998, 'D3': 5.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 3, 'D3': 0}, 
3030.0, {'A0': 0.0, 'A1': 16.799999999999997, 'A2': -6.7, 'A3': 0.3, 'B0': -14.6, 'B1': -3.0999999999999996, 'B2': -11.1, 'B3': 0.0, 'C0': 26.799999999999997, 'C1': -4.8999999999999995, 'C2': 2.3, 'C3': 1.4, 'D0': -11.1, 'D1': -21.0, 'D2': -26.799999999999997, 'D3': 0.3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 0}, 
3040.0, {'A0': 0.0, 'A1': 0.3, 'A2': -6.7, 'A3': 0.3, 'B0': -14.6, 'B1': -13.899999999999999, 'B2': -25.7, 'B3': 0.8999999999999999, 'C0': 0.8999999999999999, 'C1': -7.0, 'C2': -7.0, 'C3': -1.0, 'D0': -28.199999999999996, 'D1': -0.39999999999999997, 'D2': 93.2, 'D3': -2.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 1}, 
3050.0, {'A0': 0.3, 'A1': -4.499999999999999, 'A2': 19.5, 'A3': 0.0, 'B0': 58.8, 'B1': 2.8, 'B2': -4.1, 'B3': 0.6, 'C0': 0.3, 'C1': 11.899999999999999, 'C2': 14.7, 'C3': -8.7, 'D0': -32.699999999999996, 'D1': -13.7, 'D2': -6.8999999999999995, 'D3': -8.099999999999998}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 2}, 
3060.0, {'A0': 0.3, 'A1': -14.3, 'A2': -6.7, 'A3': -4.499999999999999, 'B0': 0.0, 'B1': 13.6, 'B2': -14.6, 'B3': 0.6, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -14.3, 'D0': -29.2, 'D1': 25.8, 'D2': -21.9, 'D3': -22.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 3, 'D3': 4}, 
3070.0, {'A0': -0.7, 'A1': -15.299999999999999, 'A2': -6.7, 'A3': -7.3, 'B0': 0.3, 'B1': -6.7, 'B2': -14.3, 'B3': 0.6, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -14.3, 'D0': 68.6, 'D1': -7.0, 'D2': 25.599999999999998, 'D3': -17.4}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, 
