10.0, {'A0': 0.0, 'A1': 17.5, 'A2': 22.4, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 32.199999999999996, 'B3': 0.0, 'C0': 0.0, 'C1': 28.0, 'C2': 42.0, 'C3': 0.0, 'D0': 11.2, 'D1': 0.0, 'D2': 5.6, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': -11.5, 'A1': -21.3, 'A2': -38.3, 'A3': -11.5, 'B0': 52.099999999999994, 'B1': -14.0, 'B2': -15.399999999999999, 'B3': 0.3, 'C0': -7.0, 'C1': 0.0, 'C2': 0.0, 'C3': -14.6, 'D0': 1.4999999999999996, 'D1': -7.3, 'D2': 0.7, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 7, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': 2.1999999999999997, 'A1': -21.3, 'A2': 17.8, 'A3': 11.5, 'B0': -7.3, 'B1': 5.8999999999999995, 'B2': -21.9, 'B3': 0.3, 'C0': 19.299999999999997, 'C1': -6.3, 'C2': 0.6, 'C3': -19.799999999999997, 'D0': -14.6, 'D1': 7.3999999999999995, 'D2': 0.3, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2720.0, {'A0': -7.6, 'A1': 37.5, 'A2': 25.9, 'A3': 0.0, 'B0': -7.0, 'B1': 34.599999999999994, 'B2': -21.6, 'B3': -0.09999999999999998, 'C0': -5.199999999999999, 'C1': -10.399999999999999, 'C2': 0.8999999999999999, 'C3': -27.4, 'D0': 12.7, 'D1': -7.3, 'D2': -4.199999999999999, 'D3': 0.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
2730.0, {'A0': 6.0, 'A1': 24.5, 'A2': 2.0999999999999996, 'A3': 0.0, 'B0': 15.0, 'B1': 7.6, 'B2': 0.7999999999999999, 'B3': -6.4, 'C0': 1.7999999999999996, 'C1': 15.099999999999998, 'C2': 0.3, 'C3': -40.3, 'D0': -18.8, 'D1': -7.0, 'D2': 4.499999999999999, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': -7.3, 'A1': 0.0, 'A2': 0.3, 'A3': 0.3, 'B0': -4.8999999999999995, 'B1': -4.8999999999999995, 'B2': 119.39999999999999, 'B3': -19.2, 'C0': -7.0, 'C1': -6.3, 'C2': 0.0, 'C3': -17.599999999999998, 'D0': 26.299999999999997, 'D1': -7.3, 'D2': -2.0999999999999996, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
2750.0, {'A0': -11.1, 'A1': -7.0, 'A2': -0.09999999999999998, 'A3': -5.6, 'B0': 0.0, 'B1': -7.0, 'B2': -7.0, 'B3': 14.6, 'C0': 14.0, 'C1': -7.0, 'C2': 0.0, 'C3': -36.5, 'D0': -14.6, 'D1': -7.3, 'D2': -7.0, 'D3': -7.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2760.0, {'A0': 15.799999999999997, 'A1': -7.0, 'A2': 1.9, 'A3': -27.599999999999998, 'B0': -13.2, 'B1': -6.4, 'B2': -18.1, 'B3': -13.7, 'C0': -5.199999999999999, 'C1': 9.4, 'C2': -1.7, 'C3': -40.699999999999996, 'D0': 15.399999999999999, 'D1': -9.7, 'D2': 9.4, 'D3': -3.8}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
2770.0, {'A0': 10.5, 'A1': 14.3, 'A2': -1.7999999999999996, 'A3': 12.999999999999998, 'B0': -14.6, 'B1': -7.0, 'B2': 3.5, 'B3': 8.7, 'C0': -14.6, 'C1': 5.799999999999999, 'C2': -2.3999999999999995, 'C3': -43.5, 'D0': 25.5, 'D1': -14.6, 'D2': 0.3, 'D3': -8.299999999999999}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2780.0, {'A0': -9.7, 'A1': 0.0, 'A2': 2.9999999999999996, 'A3': -9.7, 'B0': -17.099999999999998, 'B1': 26.099999999999998, 'B2': -25.1, 'B3': -12.2, 'C0': -14.6, 'C1': -7.0, 'C2': 1.0999999999999999, 'C3': -47.6, 'D0': 0.3, 'D1': 1.7999999999999996, 'D2': 0.3, 'D3': -14.6}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 8, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2790.0, {'A0': 7.3999999999999995, 'A1': 0.3, 'A2': 0.6, 'A3': -16.299999999999997, 'B0': 48.3, 'B1': -6.7, 'B2': 2.0999999999999996, 'B3': -13.2, 'C0': -15.6, 'C1': -7.0, 'C2': -7.3, 'C3': -57.8, 'D0': -5.3, 'D1': -11.5, 'D2': 0.3, 'D3': -43.599999999999994}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 8, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 3}, 
2800.0, {'A0': 0.39999999999999997, 'A1': 0.0, 'A2': 0.6, 'A3': -25.7, 'B0': 0.6, 'B1': 1.4, 'B2': 29.599999999999998, 'B3': -1.0999999999999999, 'C0': 10.6, 'C1': -7.3, 'C2': -7.3, 'C3': 108.39999999999999, 'D0': 6.199999999999999, 'D1': 49.4, 'D2': 0.0, 'D3': 42.099999999999994}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
2810.0, {'A0': -7.3, 'A1': -7.0, 'A2': 1.5, 'A3': -31.9, 'B0': 0.3, 'B1': 0.0, 'B2': -8.099999999999998, 'B3': -34.7, 'C0': -14.3, 'C1': 19.999999999999996, 'C2': 16.7, 'C3': -42.0, 'D0': -10.2, 'D1': 10.5, 'D2': 0.0, 'D3': -20.499999999999996}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 6, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 8, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 3}, 
2820.0, {'A0': -16.7, 'A1': 7.0, 'A2': 0.8999999999999999, 'A3': 79.3, 'B0': 0.6, 'B1': 5.3, 'B2': 17.999999999999996, 'B3': -40.599999999999994, 'C0': 50.4, 'C1': 0.7, 'C2': -1.0999999999999999, 'C3': -50.4, 'D0': -14.3, 'D1': -10.1, 'D2': 0.3, 'D3': -8.999999999999998}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 7, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, 
2830.0, {'A0': 24.099999999999998, 'A1': -6.6, 'A2': 0.8999999999999999, 'A3': -21.199999999999996, 'B0': 0.0, 'B1': -7.0, 'B2': -6.799999999999999, 'B3': -42.3, 'C0': 0.0, 'C1': -6.6, 'C2': -7.699999999999999, 'C3': -50.5, 'D0': 5.6, 'D1': -17.099999999999998, 'D2': 0.3, 'D3': -14.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 6, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 7, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, 
2840.0, {'A0': -2.8, 'A1': -7.3, 'A2': -2.9, 'A3': -5.8999999999999995, 'B0': -3.5, 'B1': -6.7, 'B2': -22.799999999999997, 'B3': -43.2, 'C0': 0.0, 'C1': -13.2, 'C2': 10.299999999999999, 'C3': 252.2, 'D0': -7.3, 'D1': 1.0, 'D2': -4.199999999999999, 'D3': -17.699999999999996}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 6, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, 
2850.0, {'A0': -8.299999999999999, 'A1': 8.799999999999999, 'A2': -12.299999999999999, 'A3': -22.3, 'B0': -7.3, 'B1': -6.4, 'B2': -28.6, 'B3': 169.7, 'C0': 0.0, 'C1': 18.5, 'C2': -7.799999999999999, 'C3': 73.2, 'D0': -7.3, 'D1': -24.699999999999996, 'D2': -6.4, 'D3': 69.79999999999998}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 3}, 
2860.0, {'A0': -14.3, 'A1': -13.899999999999999, 'A2': -14.3, 'A3': 44.099999999999994, 'B0': 5.3, 'B1': 22.599999999999998, 'B2': -28.9, 'B3': -7.699999999999999, 'C0': 0.0, 'C1': -6.7, 'C2': -13.7, 'C3': -14.3, 'D0': -7.0, 'D1': -35.199999999999996, 'D2': 4.799999999999999, 'D3': 6.1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 3}, 
2870.0, {'A0': -14.3, 'A1': -14.6, 'A2': -14.0, 'A3': -13.7, 'B0': -7.3, 'B1': 0.3, 'B2': 21.5, 'B3': 32.6, 'C0': 0.3, 'C1': -15.7, 'C2': -12.8, 'C3': -13.7, 'D0': -13.6, 'D1': 2.1999999999999997, 'D2': -3.8999999999999995, 'D3': 5.4}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 3}, 
2880.0, {'A0': 38.5, 'A1': 31.799999999999997, 'A2': -20.2, 'A3': -19.9, 'B0': 11.899999999999999, 'B1': -13.2, 'B2': -18.4, 'B3': -9.9, 'C0': 0.3, 'C1': -10.299999999999999, 'C2': -13.1, 'C3': -19.599999999999998, 'D0': -14.3, 'D1': -28.6, 'D2': 12.1, 'D3': -31.599999999999998}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 5}, 
2890.0, {'A0': 0.0, 'A1': 0.0, 'A2': -8.999999999999998, 'A3': -21.3, 'B0': -7.0, 'B1': 8.7, 'B2': 76.3, 'B3': -16.099999999999998, 'C0': 0.3, 'C1': -14.7, 'C2': -21.6, 'C3': 98.69999999999999, 'D0': -14.3, 'D1': 83.19999999999999, 'D2': -5.499999999999999, 'D3': 26.2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, 
2900.0, {'A0': -4.499999999999999, 'A1': 0.3, 'A2': 72.1, 'A3': -27.099999999999998, 'B0': 7.3, 'B1': -18.4, 'B2': 14.6, 'B3': 33.4, 'C0': 0.3, 'C1': 49.9, 'C2': -21.6, 'C3': -54.5, 'D0': -14.0, 'D1': -7.999999999999999, 'D2': -17.699999999999996, 'D3': -6.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, 
2910.0, {'A0': -7.3, 'A1': 0.6, 'A2': 0.0, 'A3': 102.19999999999999, 'B0': 0.3, 'B1': 0.09999999999999998, 'B2': 0.3, 'B3': 7.699999999999999, 'C0': -3.5, 'C1': 1.2, 'C2': -27.099999999999998, 'C3': 38.2, 'D0': 60.9, 'D1': -6.6, 'D2': -21.9, 'D3': 19.4}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, 
2920.0, {'A0': -7.3, 'A1': -13.2, 'A2': 0.0, 'A3': -6.6, 'B0': 0.3, 'B1': -3.599999999999999, 'B2': 0.3, 'B3': 0.0, 'C0': -4.499999999999999, 'C1': 1.2, 'C2': -36.2, 'C3': 5.6, 'D0': -9.4, 'D1': -7.999999999999999, 'D2': 25.599999999999998, 'D3': 0.3}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, 
2930.0, {'A0': -7.3, 'A1': -36.099999999999994, 'A2': -0.19999999999999996, 'A3': -7.3, 'B0': 0.0, 'B1': 12.499999999999998, 'B2': -14.2, 'B3': -6.0, 'C0': -14.0, 'C1': 1.7999999999999998, 'C2': -36.2, 'C3': -7.0, 'D0': -22.2, 'D1': 41.3, 'D2': -11.799999999999999, 'D3': -2.0999999999999996}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 7, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 5, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, 
2940.0, {'A0': -14.6, 'A1': -31.299999999999997, 'A2': -6.4, 'A3': 13.299999999999999, 'B0': -7.999999999999999, 'B1': 15.099999999999998, 'B2': -29.2, 'B3': -6.7, 'C0': -21.3, 'C1': 1.2, 'C2': -18.7, 'C3': -9.799999999999999, 'D0': -19.4, 'D1': -9.7, 'D2': -10.399999999999999, 'D3': -6.4}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 5, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 5, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 1}, 
2950.0, {'A0': -16.299999999999997, 'A1': -35.9, 'A2': 8.999999999999998, 'A3': 0.0, 'B0': -14.3, 'B1': 2.1, 'B2': -12.1, 'B3': -12.6, 'C0': -29.2, 'C1': -3.599999999999999, 'C2': 38.3, 'C3': 36.9, 'D0': 57.1, 'D1': -8.999999999999998, 'D2': 0.0, 'D3': -7.999999999999999}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
2960.0, {'A0': -2.9999999999999996, 'A1': 53.0, 'A2': 1.5, 'A3': 0.3, 'B0': -15.0, 'B1': 1.2, 'B2': 30.499999999999996, 'B3': -4.799999999999999, 'C0': 2.3, 'C1': 4.499999999999999, 'C2': 167.2, 'C3': 0.0, 'D0': 25.5, 'D1': -15.6, 'D2': -17.4, 'D3': 17.099999999999998}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 5, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 4, 'D3': 0}, 
2970.0, {'A0': 47.3, 'A1': 36.199999999999996, 'A2': -3.8999999999999995, 'A3': 0.6, 'B0': 37.3, 'B1': 0.6, 'B2': -7.0, 'B3': -14.6, 'C0': 12.1, 'C1': 0.6, 'C2': -1.0999999999999999, 'C3': 0.0, 'D0': -6.3, 'D1': -22.9, 'D2': -28.3, 'D3': 0.3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 4, 'D3': 0}, 
2980.0, {'A0': -7.3, 'A1': 4.3, 'A2': -7.3, 'A3': -4.6, 'B0': 0.3, 'B1': 0.6, 'B2': -7.0, 'B3': -16.999999999999996, 'C0': 44.199999999999996, 'C1': -5.3, 'C2': -7.3, 'C3': 0.3, 'D0': -7.0, 'D1': -35.9, 'D2': 40.199999999999996, 'D3': -5.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 1}, 
2990.0, {'A0': 16.4, 'A1': -14.6, 'A2': -11.799999999999999, 'A3': 0.0, 'B0': -11.799999999999999, 'B1': -7.0, 'B2': 36.3, 'B3': 2.5, 'C0': -6.0, 'C1': -10.1, 'C2': -7.3, 'C3': 0.3, 'D0': -6.4, 'D1': -47.4, 'D2': -21.0, 'D3': 3.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 7, 'D2': 3, 'D3': 1}, 
