10.0, {'A0': 4.8999999999999995, 'A1': 0.0, 'A2': 7.699999999999999, 'A3': 13.299999999999999, 'B0': 2.0999999999999996, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 77.69999999999999, 'C1': 7.699999999999999, 'C2': 0.0, 'C3': 67.19999999999999, 'D0': 0.0, 'D1': 24.5, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1830.0, {'A0': -81.29999999999998, 'A1': -10.6, 'A2': -35.199999999999996, 'A3': -13.899999999999999, 'B0': -41.8, 'B1': -13.899999999999999, 'B2': -5.2, 'B3': 22.0, 'C0': 13.5, 'C1': 4.199999999999999, 'C2': -89.69999999999999, 'C3': -19.099999999999998, 'D0': -54.6, 'D1': -29.7, 'D2': -1.4000000000000001, 'D3': -21.0}, {'A0': 6, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 5, 'C2': 6, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 5, 'D3': 2}, {'A0': 12, 'A1': 2, 'A2': 5, 'A3': 2, 'B0': 7, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 6, 'C1': 8, 'C2': 14, 'C3': 3, 'D0': 8, 'D1': 6, 'D2': 9, 'D3': 5}, 
1840.0, {'A0': 68.29999999999998, 'A1': -23.499999999999996, 'A2': -64.1, 'A3': 4.199999999999999, 'B0': -1.0, 'B1': 120.99999999999999, 'B2': -5.2, 'B3': -6.1, 'C0': -47.5, 'C1': 57.2, 'C2': -120.59999999999998, 'C3': -29.699999999999996, 'D0': -60.1, 'D1': -11.899999999999999, 'D2': -45.5, 'D3': 6.8999999999999995}, {'A0': 3, 'A1': 3, 'A2': 6, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 7, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 6, 'D3': 2}, {'A0': 8, 'A1': 5, 'A2': 10, 'A3': 2, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 5, 'C2': 17, 'C3': 5, 'D0': 9, 'D1': 7, 'D2': 9, 'D3': 4}, 
1850.0, {'A0': -58.4, 'A1': -41.7, 'A2': -74.0, 'A3': -20.499999999999996, 'B0': -7.3999999999999995, 'B1': 30.799999999999997, 'B2': -9.7, 'B3': -5.8, 'C0': 91.6, 'C1': -12.0, 'C2': -52.9, 'C3': -42.3, 'D0': 288.79999999999995, 'D1': -7.9, 'D2': 194.39999999999998, 'D3': 32.099999999999994}, {'A0': 3, 'A1': 4, 'A2': 6, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 1}, {'A0': 8, 'A1': 6, 'A2': 11, 'A3': 5, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 4, 'C2': 14, 'C3': 6, 'D0': 6, 'D1': 6, 'D2': 5, 'D3': 2}, 
1860.0, {'A0': 109.5, 'A1': -45.699999999999996, 'A2': 102.49999999999999, 'A3': -14.7, 'B0': -34.1, 'B1': -18.4, 'B2': -12.5, 'B3': -5.5, 'C0': 29.599999999999998, 'C1': 47.0, 'C2': 83.89999999999999, 'C3': -46.599999999999994, 'D0': 112.99999999999999, 'D1': -42.9, 'D2': 103.19999999999999, 'D3': -28.799999999999997}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 6, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 7, 'A1': 7, 'A2': 6, 'A3': 7, 'B0': 7, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 7, 'C3': 7, 'D0': 4, 'D1': 6, 'D2': 4, 'D3': 6}, 
1870.0, {'A0': -5.9, 'A1': -0.9000000000000004, 'A2': 58.3, 'A3': -24.099999999999998, 'B0': -0.39999999999999997, 'B1': -6.199999999999999, 'B2': -11.6, 'B3': 20.499999999999996, 'C0': 13.1, 'C1': 7.8999999999999995, 'C2': -67.1, 'C3': 25.499999999999996, 'D0': -6.6, 'D1': -42.3, 'D2': -9.4, 'D3': 30.099999999999998}, {'A0': 6, 'A1': 4, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 7, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 12, 'A1': 10, 'A2': 5, 'A3': 9, 'B0': 5, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 6, 'C1': 0, 'C2': 10, 'C3': 6, 'D0': 4, 'D1': 6, 'D2': 4, 'D3': 1}, 
1880.0, {'A0': -70.19999999999999, 'A1': 47.2, 'A2': 30.799999999999997, 'A3': 20.5, 'B0': 106.89999999999999, 'B1': -44.199999999999996, 'B2': 9.4, 'B3': -6.1, 'C0': -17.8, 'C1': -19.2, 'C2': -64.7, 'C3': 87.99999999999999, 'D0': -25.599999999999998, 'D1': -83.99999999999999, 'D2': 25.4, 'D3': 8.399999999999999}, {'A0': 6, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 6, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 8, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 1}, {'A0': 11, 'A1': 7, 'A2': 3, 'A3': 5, 'B0': 4, 'B1': 8, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 5, 'C2': 10, 'C3': 3, 'D0': 5, 'D1': 15, 'D2': 5, 'D3': 1}, 
1890.0, {'A0': -92.49999999999999, 'A1': -24.599999999999998, 'A2': 15.299999999999999, 'A3': 15.199999999999998, 'B0': 27.7, 'B1': -44.9, 'B2': 0.20000000000000018, 'B3': -23.299999999999997, 'C0': -17.999999999999996, 'C1': -15.599999999999998, 'C2': -71.2, 'C3': -58.9, 'D0': -26.4, 'D1': -5.199999999999999, 'D2': -38.4, 'D3': -21.0}, {'A0': 8, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 6, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 8, 'C3': 4, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 3}, {'A0': 13, 'A1': 7, 'A2': 4, 'A3': 5, 'B0': 3, 'B1': 7, 'B2': 1, 'B3': 5, 'C0': 4, 'C1': 4, 'C2': 10, 'C3': 12, 'D0': 4, 'D1': 16, 'D2': 6, 'D3': 4}, 
1900.0, {'A0': 119.6, 'A1': 34.599999999999994, 'A2': -28.4, 'A3': -58.4, 'B0': -14.999999999999996, 'B1': 34.1, 'B2': -9.399999999999999, 'B3': 18.2, 'C0': 58.99999999999999, 'C1': -14.2, 'C2': -84.8, 'C3': -36.8, 'D0': -60.8, 'D1': 72.1, 'D2': -3.6999999999999993, 'D3': -43.5}, {'A0': 10, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 8, 'C3': 4, 'D0': 5, 'D1': 5, 'D2': 3, 'D3': 4}, {'A0': 12, 'A1': 3, 'A2': 5, 'A3': 11, 'B0': 5, 'B1': 6, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 4, 'C2': 13, 'C3': 10, 'D0': 6, 'D1': 14, 'D2': 7, 'D3': 7}, 
1910.0, {'A0': -45.8, 'A1': -21.3, 'A2': 3.2, 'A3': -29.2, 'B0': 15.899999999999999, 'B1': -43.5, 'B2': -28.0, 'B3': -7.799999999999999, 'C0': -2.6, 'C1': 26.3, 'C2': 294.0, 'C3': -83.39999999999999, 'D0': 284.1, 'D1': -92.8, 'D2': -28.7, 'D3': 11.1}, {'A0': 12, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 6, 'D0': 1, 'D1': 5, 'D2': 4, 'D3': 2}, {'A0': 15, 'A1': 3, 'A2': 5, 'A3': 9, 'B0': 4, 'B1': 6, 'B2': 5, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 10, 'C3': 12, 'D0': 3, 'D1': 14, 'D2': 6, 'D3': 5}, 
1920.0, {'A0': -103.6, 'A1': -23.4, 'A2': 57.3, 'A3': -62.199999999999996, 'B0': -27.099999999999998, 'B1': -57.099999999999994, 'B2': 75.0, 'B3': -22.3, 'C0': -16.9, 'C1': -11.9, 'C2': 230.39999999999998, 'C3': -92.1, 'D0': -37.3, 'D1': 8.1, 'D2': -42.3, 'D3': -24.299999999999997}, {'A0': 13, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 5, 'B1': 5, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 5, 'D2': 4, 'D3': 2}, {'A0': 15, 'A1': 5, 'A2': 2, 'A3': 10, 'B0': 6, 'B1': 9, 'B2': 4, 'B3': 5, 'C0': 3, 'C1': 2, 'C2': 5, 'C3': 13, 'D0': 8, 'D1': 10, 'D2': 6, 'D3': 5}, 
1930.0, {'A0': -112.1, 'A1': -43.599999999999994, 'A2': 6.8999999999999995, 'A3': -32.5, 'B0': -55.199999999999996, 'B1': -42.39999999999999, 'B2': -10.7, 'B3': -28.7, 'C0': -20.1, 'C1': -15.299999999999997, 'C2': 61.199999999999996, 'C3': -2.6999999999999997, 'D0': -24.099999999999998, 'D1': 47.3, 'D2': -2.5, 'D3': 8.099999999999998}, {'A0': 13, 'A1': 3, 'A2': 0, 'A3': 5, 'B0': 6, 'B1': 7, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 6, 'D0': 3, 'D1': 4, 'D2': 4, 'D3': 2}, {'A0': 16, 'A1': 7, 'A2': 0, 'A3': 9, 'B0': 10, 'B1': 11, 'B2': 4, 'B3': 5, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 10, 'D0': 7, 'D1': 8, 'D2': 8, 'D3': 3}, 
1940.0, {'A0': 218.29999999999998, 'A1': -55.599999999999994, 'A2': -9.1, 'A3': 1.7999999999999994, 'B0': 9.799999999999999, 'B1': -61.699999999999996, 'B2': -9.899999999999999, 'B3': -40.89999999999999, 'C0': -35.199999999999996, 'C1': 62.49999999999999, 'C2': 19.9, 'C3': -65.19999999999999, 'D0': 78.6, 'D1': 107.8, 'D2': 83.89999999999999, 'D3': 31.599999999999994}, {'A0': 10, 'A1': 4, 'A2': 2, 'A3': 6, 'B0': 3, 'B1': 7, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 4, 'D2': 4, 'D3': 2}, {'A0': 11, 'A1': 8, 'A2': 3, 'A3': 9, 'B0': 10, 'B1': 10, 'B2': 5, 'B3': 6, 'C0': 6, 'C1': 0, 'C2': 0, 'C3': 12, 'D0': 1, 'D1': 5, 'D2': 6, 'D3': 3}, 
1950.0, {'A0': 173.29999999999998, 'A1': -64.19999999999999, 'A2': -4.699999999999999, 'A3': -67.8, 'B0': -71.5, 'B1': -72.49999999999999, 'B2': -42.8, 'B3': -48.1, 'C0': -42.9, 'C1': -0.10000000000000009, 'C2': 1.7, 'C3': 55.6, 'D0': -5.8, 'D1': -28.4, 'D2': -43.8, 'D3': -9.7}, {'A0': 5, 'A1': 4, 'A2': 1, 'A3': 6, 'B0': 3, 'B1': 7, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 5, 'D2': 4, 'D3': 2}, {'A0': 7, 'A1': 10, 'A2': 2, 'A3': 10, 'B0': 10, 'B1': 11, 'B2': 7, 'B3': 8, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 13, 'D0': 1, 'D1': 5, 'D2': 6, 'D3': 4}, 
1960.0, {'A0': -104.5, 'A1': -73.49999999999999, 'A2': -6.0, 'A3': -57.89999999999999, 'B0': -82.99999999999999, 'B1': -70.5, 'B2': 6.3, 'B3': 103.3, 'C0': -49.199999999999996, 'C1': -7.5, 'C2': -26.099999999999998, 'C3': -27.0, 'D0': -12.999999999999998, 'D1': 108.7, 'D2': -13.299999999999999, 'D3': -9.4}, {'A0': 5, 'A1': 4, 'A2': 2, 'A3': 6, 'B0': 4, 'B1': 7, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 7, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 9, 'A1': 11, 'A2': 4, 'A3': 11, 'B0': 12, 'B1': 10, 'B2': 4, 'B3': 3, 'C0': 7, 'C1': 3, 'C2': 7, 'C3': 14, 'D0': 2, 'D1': 3, 'D2': 7, 'D3': 4}, 
1970.0, {'A0': 13.2, 'A1': -84.69999999999999, 'A2': -34.3, 'A3': -81.99999999999999, 'B0': -10.299999999999999, 'B1': -77.5, 'B2': -12.7, 'B3': 18.0, 'C0': 55.4, 'C1': -36.8, 'C2': -26.699999999999996, 'C3': 151.1, 'D0': -13.4, 'D1': -24.3, 'D2': -51.49999999999999, 'D3': -16.199999999999996}, {'A0': 6, 'A1': 5, 'A2': 3, 'A3': 8, 'B0': 4, 'B1': 7, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 4, 'D3': 2}, {'A0': 8, 'A1': 12, 'A2': 5, 'A3': 13, 'B0': 10, 'B1': 11, 'B2': 3, 'B3': 5, 'C0': 6, 'C1': 6, 'C2': 6, 'C3': 9, 'D0': 2, 'D1': 5, 'D2': 8, 'D3': 3}, 
1980.0, {'A0': -45.599999999999994, 'A1': -88.8, 'A2': -14.7, 'A3': -79.5, 'B0': -75.69999999999999, 'B1': -85.7, 'B2': 107.89999999999999, 'B3': -28.3, 'C0': 46.1, 'C1': 6.899999999999999, 'C2': -24.8, 'C3': -59.099999999999994, 'D0': -20.499999999999996, 'D1': 18.5, 'D2': 87.5, 'D3': -21.3}, {'A0': 6, 'A1': 6, 'A2': 3, 'A3': 9, 'B0': 5, 'B1': 8, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 8, 'A1': 13, 'A2': 4, 'A3': 13, 'B0': 12, 'B1': 12, 'B2': 0, 'B3': 5, 'C0': 3, 'C1': 3, 'C2': 5, 'C3': 11, 'D0': 4, 'D1': 6, 'D2': 3, 'D3': 3}, 
1990.0, {'A0': -62.699999999999996, 'A1': 36.9, 'A2': -5.0, 'A3': -99.1, 'B0': -88.6, 'B1': 327.09999999999997, 'B2': 1.5, 'B3': -42.4, 'C0': -20.4, 'C1': -31.599999999999994, 'C2': -7.3999999999999995, 'C3': -83.89999999999999, 'D0': 12.399999999999999, 'D1': 27.0, 'D2': 43.8, 'D3': -35.39999999999999}, {'A0': 6, 'A1': 6, 'A2': 3, 'A3': 9, 'B0': 5, 'B1': 5, 'B2': 0, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 4}, {'A0': 10, 'A1': 13, 'A2': 3, 'A3': 14, 'B0': 13, 'B1': 6, 'B2': 0, 'B3': 7, 'C0': 3, 'C1': 6, 'C2': 5, 'C3': 15, 'D0': 4, 'D1': 2, 'D2': 3, 'D3': 6}, 
2000.0, {'A0': -7.0, 'A1': -81.99999999999999, 'A2': -27.7, 'A3': 151.1, 'B0': 238.49999999999997, 'B1': -57.8, 'B2': 1.7999999999999998, 'B3': -53.1, 'C0': 14.799999999999999, 'C1': -52.8, 'C2': -34.4, 'C3': -14.2, 'D0': -52.199999999999996, 'D1': 9.7, 'D2': -26.4, 'D3': 111.3}, {'A0': 6, 'A1': 6, 'A2': 3, 'A3': 6, 'B0': 4, 'B1': 5, 'B2': 0, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 3, 'C3': 5, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 9, 'A1': 12, 'A2': 4, 'A3': 14, 'B0': 12, 'B1': 9, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 9, 'C2': 5, 'C3': 11, 'D0': 6, 'D1': 1, 'D2': 5, 'D3': 2}, 
2010.0, {'A0': 193.29999999999998, 'A1': -72.19999999999999, 'A2': -27.4, 'A3': -127.29999999999998, 'B0': -76.1, 'B1': -43.5, 'B2': -0.8999999999999997, 'B3': -48.9, 'C0': 75.5, 'C1': 42.4, 'C2': 62.49999999999999, 'C3': 218.7, 'D0': 4.1, 'D1': -14.0, 'D2': 52.699999999999996, 'D3': -14.3}, {'A0': 3, 'A1': 6, 'A2': 3, 'A3': 6, 'B0': 6, 'B1': 5, 'B2': 1, 'B3': 5, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 12, 'A2': 4, 'A3': 16, 'B0': 14, 'B1': 7, 'B2': 1, 'B3': 10, 'C0': 0, 'C1': 7, 'C2': 3, 'C3': 9, 'D0': 5, 'D1': 3, 'D2': 3, 'D3': 4}, 
2020.0, {'A0': -39.9, 'A1': 81.3, 'A2': 111.8, 'A3': -88.1, 'B0': -84.19999999999999, 'B1': -49.6, 'B2': -5.8, 'B3': -81.4, 'C0': 2.6999999999999997, 'C1': -3.6999999999999997, 'C2': -13.6, 'C3': 13.4, 'D0': 60.3, 'D1': 6.1, 'D2': -25.9, 'D3': -6.6}, {'A0': 4, 'A1': 5, 'A2': 1, 'A3': 7, 'B0': 6, 'B1': 5, 'B2': 1, 'B3': 5, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 8, 'A1': 10, 'A2': 1, 'A3': 16, 'B0': 14, 'B1': 7, 'B2': 1, 'B3': 12, 'C0': 0, 'C1': 9, 'C2': 2, 'C3': 6, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 4}, 
2030.0, {'A0': 154.49999999999997, 'A1': -72.7, 'A2': -5.5, 'A3': 102.6, 'B0': -94.9, 'B1': 22.7, 'B2': -8.299999999999999, 'B3': 2.1999999999999997, 'C0': -9.2, 'C1': -83.6, 'C2': -14.1, 'C3': -42.099999999999994, 'D0': -19.0, 'D1': 9.599999999999998, 'D2': 5.3, 'D3': -3.6999999999999997}, {'A0': 3, 'A1': 5, 'A2': 1, 'A3': 5, 'B0': 9, 'B1': 6, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 10, 'A2': 1, 'A3': 15, 'B0': 17, 'B1': 6, 'B2': 2, 'B3': 12, 'C0': 3, 'C1': 15, 'C2': 3, 'C3': 7, 'D0': 6, 'D1': 3, 'D2': 2, 'D3': 5}, 
2040.0, {'A0': 10.299999999999999, 'A1': 293.5, 'A2': -13.5, 'A3': 54.8, 'B0': 56.699999999999996, 'B1': 220.8, 'B2': 11.299999999999999, 'B3': -73.39999999999999, 'C0': -12.6, 'C1': -65.19999999999999, 'C2': 17.5, 'C3': -54.89999999999999, 'D0': 25.599999999999998, 'D1': -5.5, 'D2': 10.6, 'D3': -35.9}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 5, 'B0': 9, 'B1': 5, 'B2': 1, 'B3': 5, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 7, 'A2': 3, 'A3': 12, 'B0': 14, 'B1': 5, 'B2': 2, 'B3': 12, 'C0': 4, 'C1': 11, 'C2': 2, 'C3': 9, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 5}, 
2050.0, {'A0': -0.39999999999999997, 'A1': -51.3, 'A2': -19.9, 'A3': -87.99999999999999, 'B0': -26.199999999999996, 'B1': 133.2, 'B2': -25.299999999999997, 'B3': -83.1, 'C0': -26.2, 'C1': -96.39999999999999, 'C2': -14.0, 'C3': 156.59999999999997, 'D0': -12.299999999999999, 'D1': -21.2, 'D2': -53.1, 'D3': 38.9}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 5, 'B0': 9, 'B1': 2, 'B2': 4, 'B3': 5, 'C0': 4, 'C1': 6, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 8, 'A2': 4, 'A3': 13, 'B0': 13, 'B1': 3, 'B2': 5, 'B3': 12, 'C0': 5, 'C1': 14, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 2}, 
2060.0, {'A0': 23.999999999999996, 'A1': 145.0, 'A2': 20.599999999999998, 'A3': -32.8, 'B0': -25.7, 'B1': 3.3, 'B2': 2.1999999999999997, 'B3': -77.69999999999999, 'C0': 28.999999999999996, 'C1': -69.89999999999999, 'C2': -18.4, 'C3': -19.5, 'D0': 10.1, 'D1': -24.099999999999998, 'D2': 18.0, 'D3': -14.3}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 5, 'B0': 9, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 6, 'A3': 11, 'B0': 13, 'B1': 1, 'B2': 2, 'B3': 13, 'C0': 3, 'C1': 13, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 2}, 
2070.0, {'A0': -2.0, 'A1': 9.599999999999998, 'A2': -57.2, 'A3': -55.5, 'B0': -9.7, 'B1': -13.299999999999999, 'B2': 0.7, 'B3': -57.099999999999994, 'C0': -12.299999999999999, 'C1': 37.5, 'C2': -21.9, 'C3': -26.8, 'D0': -13.1, 'D1': -37.0, 'D2': -23.7, 'D3': 49.6}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 5, 'B0': 12, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 9, 'A3': 12, 'B0': 12, 'B1': 2, 'B2': 1, 'B3': 12, 'C0': 6, 'C1': 11, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 6, 'D2': 4, 'D3': 0}, 
2080.0, {'A0': -36.599999999999994, 'A1': -26.599999999999998, 'A2': 14.7, 'A3': -89.39999999999999, 'B0': -97.99999999999999, 'B1': 12.499999999999998, 'B2': -7.0, 'B3': -97.6, 'C0': -49.699999999999996, 'C1': -90.39999999999999, 'C2': -21.6, 'C3': -35.699999999999996, 'D0': -15.199999999999998, 'D1': -10.8, 'D2': -20.2, 'D3': -11.899999999999999}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 12, 'B1': 2, 'B2': 1, 'B3': 7, 'C0': 4, 'C1': 7, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 7, 'A1': 5, 'A2': 6, 'A3': 13, 'B0': 15, 'B1': 3, 'B2': 1, 'B3': 14, 'C0': 8, 'C1': 14, 'C2': 3, 'C3': 6, 'D0': 4, 'D1': 6, 'D2': 4, 'D3': 3}, 
2090.0, {'A0': 26.299999999999997, 'A1': 160.89999999999998, 'A2': -2.9, 'A3': 12.299999999999999, 'B0': 123.39999999999999, 'B1': -29.3, 'B2': 33.4, 'B3': 168.79999999999998, 'C0': -62.599999999999994, 'C1': 91.39999999999999, 'C2': -12.0, 'C3': -44.699999999999996, 'D0': 34.1, 'D1': -4.699999999999999, 'D2': -30.2, 'D3': -25.8}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 7, 'B0': 10, 'B1': 2, 'B2': 0, 'B3': 7, 'C0': 5, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 2, 'A2': 5, 'A3': 11, 'B0': 13, 'B1': 5, 'B2': 0, 'B3': 11, 'C0': 10, 'C1': 10, 'C2': 6, 'C3': 8, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 4}, 
2100.0, {'A0': 12.999999999999998, 'A1': 1.0, 'A2': 91.6, 'A3': -76.7, 'B0': -73.89999999999999, 'B1': -45.5, 'B2': 0.3, 'B3': 117.89999999999999, 'C0': -50.199999999999996, 'C1': 187.79999999999998, 'C2': -11.799999999999999, 'C3': -3.8999999999999995, 'D0': -14.899999999999999, 'D1': -53.4, 'D2': 113.5, 'D3': 18.999999999999996}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 8, 'B0': 10, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 7, 'C1': 3, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 13, 'B0': 12, 'B1': 7, 'B2': 0, 'B3': 9, 'C0': 12, 'C1': 3, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 10, 'D2': 2, 'D3': 2}, 
2110.0, {'A0': -29.599999999999998, 'A1': 53.49999999999999, 'A2': 3.0, 'A3': -73.6, 'B0': -85.6, 'B1': -46.599999999999994, 'B2': 0.6, 'B3': -64.69999999999999, 'C0': 109.5, 'C1': -20.4, 'C2': 166.2, 'C3': -42.3, 'D0': 36.1, 'D1': 102.2, 'D2': -15.999999999999998, 'D3': -18.4}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 9, 'B0': 11, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 2, 'A2': 0, 'A3': 13, 'B0': 13, 'B1': 7, 'B2': 0, 'B3': 10, 'C0': 6, 'C1': 3, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 8, 'D2': 3, 'D3': 3}, 
