10.0, {'A0': 1.4, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 6.3, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 11.899999999999999, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 13.299999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2670.0, {'A0': 154.1, 'A1': -6.4, 'A2': -18.4, 'A3': -22.599999999999998, 'B0': -4.199999999999999, 'B1': 13.5, 'B2': -11.799999999999999, 'B3': 2.3999999999999995, 'C0': -7.999999999999999, 'C1': -8.399999999999999, 'C2': 12.299999999999999, 'C3': -5.6, 'D0': 6.6, 'D1': -14.6, 'D2': 0.3, 'D3': 7.1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
2680.0, {'A0': -25.7, 'A1': -16.7, 'A2': 76.6, 'A3': 18.7, 'B0': -6.4, 'B1': -7.3, 'B2': 11.5, 'B3': 13.6, 'C0': 2.5, 'C1': 8.999999999999998, 'C2': -7.3, 'C3': -1.4, 'D0': -3.0999999999999996, 'D1': -15.299999999999999, 'D2': 0.3, 'D3': -14.3}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, 
2690.0, {'A0': -14.9, 'A1': 10.2, 'A2': -7.3, 'A3': -10.399999999999999, 'B0': -6.7, 'B1': 7.699999999999999, 'B2': 0.3, 'B3': 0.0, 'C0': 6.6, 'C1': 0.0, 'C2': -13.2, 'C3': -6.7, 'D0': 2.8, 'D1': 65.8, 'D2': 0.3, 'D3': 3.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2700.0, {'A0': 14.0, 'A1': -3.0999999999999996, 'A2': 51.8, 'A3': 5.3, 'B0': 6.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.6, 'C2': 22.4, 'C3': 14.3, 'D0': -13.299999999999999, 'D1': -6.8999999999999995, 'D2': 0.3, 'D3': -16.999999999999996}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 3}, 
2710.0, {'A0': 27.9, 'A1': -11.799999999999999, 'A2': -9.7, 'A3': 16.4, 'B0': -21.9, 'B1': -7.6, 'B2': 0.8999999999999999, 'B3': -3.5, 'C0': 0.0, 'C1': -1.0, 'C2': 0.0, 'C3': -4.199999999999999, 'D0': 13.6, 'D1': -2.0999999999999996, 'D2': 0.6, 'D3': -33.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 5}, 
2720.0, {'A0': -23.599999999999998, 'A1': 18.2, 'A2': -31.999999999999996, 'A3': -13.1, 'B0': 23.199999999999996, 'B1': -14.6, 'B2': 0.8999999999999999, 'B3': -7.0, 'C0': 0.6, 'C1': -12.2, 'C2': 0.0, 'C3': -7.0, 'D0': -3.5, 'D1': -10.8, 'D2': 0.0, 'D3': 53.6}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
2730.0, {'A0': -6.5, 'A1': -14.0, 'A2': -40.699999999999996, 'A3': 4.199999999999999, 'B0': 9.1, 'B1': -21.9, 'B2': 1.2, 'B3': -29.7, 'C0': 0.0, 'C1': 3.2, 'C2': 0.6, 'C3': -15.6, 'D0': -3.8, 'D1': 8.099999999999998, 'D2': 0.0, 'D3': 16.099999999999998}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 6, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 21.0, 'A1': -14.0, 'A2': -26.0, 'A3': 16.9, 'B0': -5.8999999999999995, 'B1': 39.6, 'B2': 0.3, 'B3': -15.299999999999999, 'C0': 0.0, 'C1': 4.199999999999999, 'C2': 0.0, 'C3': 26.2, 'D0': 7.0, 'D1': 10.5, 'D2': 0.0, 'D3': -40.199999999999996}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2750.0, {'A0': -12.2, 'A1': 40.89999999999999, 'A2': 60.99999999999999, 'A3': -13.4, 'B0': -7.3, 'B1': -12.499999999999998, 'B2': 0.3, 'B3': -28.6, 'C0': 0.0, 'C1': 5.499999999999999, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 34.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2760.0, {'A0': -14.3, 'A1': 0.3, 'A2': 19.999999999999996, 'A3': 16.299999999999997, 'B0': -6.7, 'B1': 6.4, 'B2': 0.3, 'B3': -35.8, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -2.3999999999999995, 'D1': 0.3, 'D2': -6.6, 'D3': -14.6}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
2770.0, {'A0': 23.499999999999996, 'A1': -12.499999999999998, 'A2': 26.099999999999998, 'A3': 1.7, 'B0': 14.1, 'B1': 7.3, 'B2': -0.7, 'B3': 57.49999999999999, 'C0': -7.0, 'C1': -2.5, 'C2': 0.0, 'C3': 0.3, 'D0': 0.39999999999999997, 'D1': 0.3, 'D2': -7.3, 'D3': 16.499999999999996}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
2780.0, {'A0': -35.9, 'A1': 11.5, 'A2': 0.8999999999999999, 'A3': 0.3, 'B0': -14.3, 'B1': -9.799999999999999, 'B2': -14.9, 'B3': 38.2, 'C0': -13.7, 'C1': -8.5, 'C2': 0.0, 'C3': 0.0, 'D0': -7.3, 'D1': -10.399999999999999, 'D2': 13.299999999999999, 'D3': 2.8}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
2790.0, {'A0': 50.4, 'A1': 1.2999999999999998, 'A2': 1.2, 'A3': -2.3999999999999995, 'B0': -18.4, 'B1': -14.3, 'B2': -28.499999999999996, 'B3': 20.299999999999997, 'C0': -14.6, 'C1': 13.099999999999998, 'C2': 0.0, 'C3': 0.0, 'D0': 6.7, 'D1': -20.9, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 0}, 
2800.0, {'A0': -24.099999999999998, 'A1': 0.8999999999999999, 'A2': -16.7, 'A3': -9.799999999999999, 'B0': -17.4, 'B1': -14.0, 'B2': 23.9, 'B3': 0.8999999999999999, 'C0': 35.0, 'C1': 0.6, 'C2': 0.0, 'C3': -13.899999999999999, 'D0': -5.7, 'D1': -34.4, 'D2': -5.199999999999999, 'D3': -7.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 2}, 
2810.0, {'A0': 18.599999999999998, 'A1': 1.5, 'A2': -12.1, 'A3': -17.8, 'B0': 39.9, 'B1': -14.3, 'B2': 6.0, 'B3': 0.6, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -9.1, 'D0': -6.4, 'D1': 16.199999999999996, 'D2': -15.6, 'D3': -32.199999999999996}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 2}, 
2820.0, {'A0': -10.1, 'A1': -0.7999999999999999, 'A2': 8.999999999999998, 'A3': 18.9, 'B0': -7.3, 'B1': -14.6, 'B2': 2.1999999999999997, 'B3': 0.0, 'C0': -4.499999999999999, 'C1': 0.0, 'C2': 0.3, 'C3': 22.7, 'D0': 15.899999999999999, 'D1': -21.9, 'D2': 19.599999999999998, 'D3': 18.599999999999998}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
2830.0, {'A0': -37.0, 'A1': -0.7, 'A2': 13.2, 'A3': -8.299999999999999, 'B0': -6.4, 'B1': 56.8, 'B2': -4.8999999999999995, 'B3': 0.0, 'C0': 4.199999999999999, 'C1': 0.0, 'C2': -2.3999999999999995, 'C3': 0.0, 'D0': 0.0, 'D1': 67.19999999999999, 'D2': 0.0, 'D3': 20.299999999999997}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2840.0, {'A0': 8.099999999999998, 'A1': -7.0, 'A2': 3.8999999999999995, 'A3': 16.099999999999998, 'B0': -6.7, 'B1': -14.6, 'B2': 13.299999999999999, 'B3': -6.6, 'C0': -6.6, 'C1': 0.3, 'C2': 2.0999999999999996, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2850.0, {'A0': -15.999999999999998, 'A1': 3.8, 'A2': 1.4, 'A3': 2.0999999999999996, 'B0': -6.7, 'B1': -14.6, 'B2': 0.8999999999999999, 'B3': -19.799999999999997, 'C0': -7.3, 'C1': -2.0999999999999996, 'C2': 0.8999999999999999, 'C3': -8.799999999999999, 'D0': 0.3, 'D1': -16.299999999999997, 'D2': 0.6, 'D3': -17.999999999999996}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 4}, 
2860.0, {'A0': 49.8, 'A1': 5.6, 'A2': -6.7, 'A3': 0.0, 'B0': 35.199999999999996, 'B1': -14.6, 'B2': -7.3999999999999995, 'B3': 9.9, 'C0': -7.0, 'C1': -21.6, 'C2': 0.6, 'C3': 10.0, 'D0': 0.0, 'D1': 12.499999999999998, 'D2': -7.3, 'D3': -29.2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 4}, 
2870.0, {'A0': 11.2, 'A1': 0.3, 'A2': -13.899999999999999, 'A3': -2.3999999999999995, 'B0': -7.3, 'B1': 50.4, 'B2': 7.999999999999999, 'B3': 15.0, 'C0': 20.599999999999998, 'C1': -39.599999999999994, 'C2': 1.5, 'C3': 0.8999999999999999, 'D0': 0.0, 'D1': 4.4, 'D2': -13.899999999999999, 'D3': -10.7}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 6, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 3}, 
2880.0, {'A0': -15.7, 'A1': -0.39999999999999997, 'A2': -18.4, 'A3': -7.3, 'B0': 14.3, 'B1': 0.0, 'B2': 0.8999999999999999, 'B3': -2.6, 'C0': 0.0, 'C1': 11.7, 'C2': -3.2, 'C3': -8.999999999999998, 'D0': 0.0, 'D1': 0.6, 'D2': 6.7, 'D3': 49.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2890.0, {'A0': 10.1, 'A1': -11.599999999999998, 'A2': -21.6, 'A3': 9.1, 'B0': 0.0, 'B1': 0.3, 'B2': -2.3999999999999995, 'B3': 3.5, 'C0': 0.0, 'C1': 29.799999999999997, 'C2': 3.8, 'C3': 7.3999999999999995, 'D0': -7.6, 'D1': 0.6, 'D2': 13.299999999999999, 'D3': 5.199999999999999}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': -1.4, 'A1': -13.7, 'A2': 14.1, 'A3': 0.0, 'B0': 0.3, 'B1': 0.0, 'B2': -1.7, 'B3': 0.3, 'C0': 0.3, 'C1': 11.599999999999998, 'C2': -5.199999999999999, 'C3': -7.3, 'D0': 7.0, 'D1': -3.8, 'D2': 0.3, 'D3': 0.3}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': -0.39999999999999997, 'A1': -19.5, 'A2': 44.099999999999994, 'A3': -5.8999999999999995, 'B0': -6.199999999999999, 'B1': 0.0, 'B2': -7.0, 'B3': 0.3, 'C0': -14.3, 'C1': -6.4, 'C2': -7.3, 'C3': 6.7, 'D0': -4.499999999999999, 'D1': -7.3, 'D2': 0.8999999999999999, 'D3': -15.6}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, 
2920.0, {'A0': -7.3, 'A1': 45.8, 'A2': -4.499999999999999, 'A3': -7.3, 'B0': -14.6, 'B1': 0.0, 'B2': 10.8, 'B3': -1.7, 'C0': -21.6, 'C1': -6.4, 'C2': -9.499999999999998, 'C3': -9.799999999999999, 'D0': 4.199999999999999, 'D1': 10.5, 'D2': -11.599999999999998, 'D3': -17.299999999999997}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 4}, 
2930.0, {'A0': -6.7, 'A1': 0.3, 'A2': -7.3, 'A3': -7.3, 'B0': -24.299999999999997, 'B1': 0.0, 'B2': 0.8999999999999999, 'B3': -16.999999999999996, 'C0': -27.499999999999996, 'C1': -6.1, 'C2': 20.599999999999998, 'C3': 11.4, 'D0': 0.0, 'D1': 0.0, 'D2': -14.6, 'D3': -9.299999999999999}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 3}, 
2940.0, {'A0': 22.3, 'A1': 0.3, 'A2': 11.2, 'A3': -9.7, 'B0': -29.2, 'B1': 0.0, 'B2': 0.6, 'B3': -6.199999999999999, 'C0': 48.7, 'C1': 27.599999999999998, 'C2': -7.3, 'C3': 0.8999999999999999, 'D0': 0.0, 'D1': 0.0, 'D2': 25.9, 'D3': -21.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
2950.0, {'A0': -5.199999999999999, 'A1': 0.0, 'A2': -0.7, 'A3': -17.4, 'B0': 8.799999999999999, 'B1': 0.0, 'B2': 0.6, 'B3': -35.199999999999996, 'C0': -10.0, 'C1': -4.6, 'C2': 8.399999999999999, 'C3': 0.3, 'D0': 0.0, 'D1': 0.3, 'D2': -3.0999999999999996, 'D3': 35.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2960.0, {'A0': -7.3, 'A1': 0.0, 'A2': 1.7, 'A3': 29.099999999999998, 'B0': 61.89999999999999, 'B1': 0.0, 'B2': -6.3, 'B3': 5.7, 'C0': -21.9, 'C1': -6.7, 'C2': 0.6, 'C3': 0.0, 'D0': 0.0, 'D1': 0.3, 'D2': -7.3, 'D3': 25.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
