10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 4.199999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 18.9, 'C1': 57.4, 'C2': 0.0, 'C3': 0.0, 'D0': 58.099999999999994, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1800.0, {'A0': -28.9, 'A1': -64.6, 'A2': 11.899999999999999, 'A3': 5.6, 'B0': -53.49999999999999, 'B1': -4.0, 'B2': -75.1, 'B3': 17.699999999999996, 'C0': -36.49999999999999, 'C1': -6.4, 'C2': -21.799999999999997, 'C3': -19.099999999999998, 'D0': 18.1, 'D1': -47.199999999999996, 'D2': -16.8, 'D3': -35.6}, {'A0': 3, 'A1': 5, 'A2': 0, 'A3': 0, 'B0': 6, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 7, 'D2': 3, 'D3': 5}, {'A0': 4, 'A1': 10, 'A2': 0, 'A3': 0, 'B0': 9, 'B1': 1, 'B2': 11, 'B3': 1, 'C0': 7, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 10, 'D2': 7, 'D3': 5}, 
1810.0, {'A0': -40.8, 'A1': 32.99999999999999, 'A2': -4.8999999999999995, 'A3': -19.2, 'B0': 159.2, 'B1': 22.2, 'B2': 6.299999999999999, 'B3': -4.8999999999999995, 'C0': 73.6, 'C1': -12.799999999999999, 'C2': 73.39999999999999, 'C3': -5.7, 'D0': 18.2, 'D1': -64.39999999999999, 'D2': -55.599999999999994, 'D3': 109.1}, {'A0': 5, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 7, 'D2': 4, 'D3': 2}, {'A0': 6, 'A1': 9, 'A2': 1, 'A3': 2, 'B0': 7, 'B1': 0, 'B2': 9, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 5, 'C3': 3, 'D0': 1, 'D1': 9, 'D2': 8, 'D3': 3}, 
1820.0, {'A0': -43.5, 'A1': -44.1, 'A2': -1.0, 'A3': 14.399999999999999, 'B0': 72.99999999999999, 'B1': 1.5, 'B2': 56.3, 'B3': -0.39999999999999997, 'C0': -27.2, 'C1': -35.199999999999996, 'C2': -23.799999999999997, 'C3': -34.3, 'D0': -18.8, 'D1': -66.39999999999999, 'D2': 69.19999999999999, 'D3': -28.7}, {'A0': 5, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 2, 'D1': 7, 'D2': 5, 'D3': 2}, {'A0': 6, 'A1': 9, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 0, 'B2': 6, 'B3': 1, 'C0': 6, 'C1': 5, 'C2': 4, 'C3': 5, 'D0': 3, 'D1': 10, 'D2': 5, 'D3': 5}, 
1830.0, {'A0': 99.6, 'A1': 47.8, 'A2': -29.3, 'A3': -13.299999999999999, 'B0': -2.9999999999999996, 'B1': -4.1, 'B2': -44.8, 'B3': -12.6, 'C0': 55.199999999999996, 'C1': -35.9, 'C2': -35.0, 'C3': -35.99999999999999, 'D0': 45.8, 'D1': -46.599999999999994, 'D2': 132.1, 'D3': 2.6999999999999997}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 8, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 6, 'A2': 5, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 7, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 5, 'C3': 6, 'D0': 6, 'D1': 9, 'D2': 4, 'D3': 4}, 
1840.0, {'A0': 3.0999999999999996, 'A1': 91.3, 'A2': -14.1, 'A3': -34.4, 'B0': 48.7, 'B1': 6.199999999999999, 'B2': -56.0, 'B3': -16.799999999999997, 'C0': -17.7, 'C1': -40.4, 'C2': -26.8, 'C3': -67.19999999999999, 'D0': -32.699999999999996, 'D1': 146.89999999999998, 'D2': 7.0, 'D3': 79.6}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 1}, {'A0': 7, 'A1': 3, 'A2': 5, 'A3': 6, 'B0': 4, 'B1': 0, 'B2': 8, 'B3': 3, 'C0': 3, 'C1': 7, 'C2': 5, 'C3': 11, 'D0': 5, 'D1': 8, 'D2': 3, 'D3': 3}, 
1850.0, {'A0': 41.4, 'A1': 18.5, 'A2': -58.39999999999999, 'A3': -7.5, 'B0': -30.2, 'B1': 0.6, 'B2': -57.2, 'B3': -28.6, 'C0': -9.2, 'C1': 4.3, 'C2': 57.2, 'C3': 33.599999999999994, 'D0': 32.199999999999996, 'D1': -32.699999999999996, 'D2': -29.799999999999997, 'D3': -17.5}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 5, 'D2': 6, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 8, 'B3': 4, 'C0': 5, 'C1': 4, 'C2': 3, 'C3': 8, 'D0': 3, 'D1': 10, 'D2': 6, 'D3': 4}, 
1860.0, {'A0': -5.199999999999999, 'A1': -14.3, 'A2': 54.3, 'A3': -38.199999999999996, 'B0': -49.099999999999994, 'B1': -6.0, 'B2': 128.7, 'B3': -29.599999999999998, 'C0': 21.299999999999997, 'C1': -39.599999999999994, 'C2': 40.4, 'C3': -64.39999999999999, 'D0': -18.2, 'D1': -70.1, 'D2': -40.8, 'D3': -19.9}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 6, 'D2': 6, 'D3': 2}, {'A0': 5, 'A1': 2, 'A2': 5, 'A3': 6, 'B0': 8, 'B1': 1, 'B2': 4, 'B3': 5, 'C0': 2, 'C1': 6, 'C2': 6, 'C3': 9, 'D0': 4, 'D1': 11, 'D2': 6, 'D3': 5}, 
1870.0, {'A0': -102.49999999999999, 'A1': 2.8, 'A2': -42.6, 'A3': 12.399999999999999, 'B0': 18.2, 'B1': -23.299999999999997, 'B2': 180.6, 'B3': 43.49999999999999, 'C0': 28.999999999999996, 'C1': -54.5, 'C2': -34.199999999999996, 'C3': -89.8, 'D0': 41.9, 'D1': 127.5, 'D2': -40.8, 'D3': 1.2}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 4, 'C3': 5, 'D0': 1, 'D1': 4, 'D2': 6, 'D3': 2}, {'A0': 6, 'A1': 2, 'A2': 7, 'A3': 3, 'B0': 6, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 9, 'C2': 6, 'C3': 13, 'D0': 1, 'D1': 10, 'D2': 6, 'D3': 4}, 
1880.0, {'A0': 62.8, 'A1': -27.2, 'A2': -51.0, 'A3': -28.9, 'B0': -62.699999999999996, 'B1': -28.9, 'B2': 17.299999999999997, 'B3': -4.1, 'C0': -7.999999999999999, 'C1': -54.9, 'C2': 46.3, 'C3': -38.099999999999994, 'D0': -5.2, 'D1': 38.8, 'D2': 63.699999999999996, 'D3': 17.8}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 4, 'B0': 7, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 4, 'D2': 3, 'D3': 2}, {'A0': 5, 'A1': 4, 'A2': 8, 'A3': 4, 'B0': 11, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 8, 'C2': 1, 'C3': 11, 'D0': 1, 'D1': 10, 'D2': 5, 'D3': 4}, 
1890.0, {'A0': 58.7, 'A1': -39.4, 'A2': 120.89999999999999, 'A3': -29.2, 'B0': -68.39999999999999, 'B1': -44.199999999999996, 'B2': 0.8999999999999999, 'B3': 43.9, 'C0': -7.3, 'C1': 229.29999999999998, 'C2': 9.5, 'C3': 62.8, 'D0': -9.799999999999999, 'D1': 10.299999999999999, 'D2': -28.7, 'D3': 25.7}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 8, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 6, 'D2': 3, 'D3': 0}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 4, 'B0': 13, 'B1': 7, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 11, 'D0': 2, 'D1': 8, 'D2': 6, 'D3': 0}, 
1900.0, {'A0': -4.699999999999999, 'A1': -43.8, 'A2': 27.0, 'A3': -33.199999999999996, 'B0': -101.3, 'B1': -0.8, 'B2': -5.7, 'B3': -39.4, 'C0': -31.899999999999995, 'C1': -44.7, 'C2': 2.9, 'C3': 58.099999999999994, 'D0': -3.2999999999999994, 'D1': -38.9, 'D2': -51.699999999999996, 'D3': -5.7}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 4, 'B0': 10, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 6, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 6, 'A2': 0, 'A3': 5, 'B0': 16, 'B1': 6, 'B2': 2, 'B3': 5, 'C0': 5, 'C1': 10, 'C2': 1, 'C3': 8, 'D0': 1, 'D1': 7, 'D2': 8, 'D3': 2}, 
1910.0, {'A0': -25.3, 'A1': 4.1, 'A2': 0.8999999999999999, 'A3': 118.69999999999999, 'B0': 43.3, 'B1': 71.8, 'B2': -19.4, 'B3': -7.999999999999999, 'C0': -35.3, 'C1': -12.7, 'C2': 8.6, 'C3': 39.5, 'D0': -6.1, 'D1': -50.3, 'D2': 80.3, 'D3': -17.3}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 9, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 8, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 0, 'A3': 5, 'B0': 15, 'B1': 2, 'B2': 4, 'B3': 5, 'C0': 5, 'C1': 7, 'C2': 0, 'C3': 7, 'D0': 1, 'D1': 10, 'D2': 5, 'D3': 3}, 
1920.0, {'A0': -19.699999999999996, 'A1': -47.6, 'A2': -5.2, 'A3': -19.799999999999997, 'B0': 95.39999999999999, 'B1': -14.0, 'B2': -21.0, 'B3': 33.3, 'C0': 39.6, 'C1': 41.8, 'C2': 2.4, 'C3': -57.3, 'D0': -13.2, 'D1': -68.39999999999999, 'D2': 6.3999999999999995, 'D3': -20.4}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 9, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 7, 'A2': 1, 'A3': 5, 'B0': 9, 'B1': 2, 'B2': 7, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 0, 'C3': 9, 'D0': 3, 'D1': 10, 'D2': 5, 'D3': 3}, 
1930.0, {'A0': 65.69999999999999, 'A1': -51.8, 'A2': -1.9, 'A3': 15.499999999999998, 'B0': 26.2, 'B1': 37.99999999999999, 'B2': 26.299999999999997, 'B3': -0.19999999999999996, 'C0': 17.8, 'C1': -39.9, 'C2': 1.0999999999999999, 'C3': 61.099999999999994, 'D0': -13.6, 'D1': -156.79999999999998, 'D2': -14.699999999999998, 'D3': -34.4}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 9, 'D2': 3, 'D3': 4}, {'A0': 2, 'A1': 8, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 7, 'C2': 1, 'C3': 7, 'D0': 2, 'D1': 11, 'D2': 4, 'D3': 6}, 
1940.0, {'A0': -21.099999999999998, 'A1': -3.3, 'A2': -26.799999999999997, 'A3': 2.1999999999999997, 'B0': -66.8, 'B1': -20.7, 'B2': -6.3, 'B3': -14.2, 'C0': 22.0, 'C1': 29.4, 'C2': -9.3, 'C3': -52.199999999999996, 'D0': 41.4, 'D1': 260.6, 'D2': 94.39999999999999, 'D3': 16.0}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 6, 'D2': 0, 'D3': 3}, {'A0': 4, 'A1': 7, 'A2': 4, 'A3': 2, 'B0': 10, 'B1': 6, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 8, 'D0': 2, 'D1': 6, 'D2': 0, 'D3': 6}, 
1950.0, {'A0': -16.7, 'A1': 178.1, 'A2': -37.199999999999996, 'A3': -21.799999999999997, 'B0': -53.7, 'B1': -7.999999999999999, 'B2': 12.1, 'B3': 36.8, 'C0': -14.3, 'C1': -5.8, 'C2': -33.3, 'C3': -63.6, 'D0': -3.8, 'D1': 172.59999999999997, 'D2': -8.2, 'D3': -13.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 4}, {'A0': 3, 'A1': 2, 'A2': 6, 'A3': 5, 'B0': 9, 'B1': 5, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 8, 'C3': 12, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 6}, 
1960.0, {'A0': -14.3, 'A1': -18.299999999999997, 'A2': -4.4, 'A3': -54.6, 'B0': -69.1, 'B1': -11.799999999999999, 'B2': 7.8, 'B3': -12.7, 'C0': -43.9, 'C1': -20.1, 'C2': -60.699999999999996, 'C3': -86.1, 'D0': 25.9, 'D1': 19.599999999999998, 'D2': 9.7, 'D3': 12.1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 6, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 1, 'C2': 5, 'C3': 6, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 6, 'A2': 5, 'A3': 8, 'B0': 12, 'B1': 4, 'B2': 2, 'B3': 4, 'C0': 8, 'C1': 3, 'C2': 10, 'C3': 12, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, 
1970.0, {'A0': -35.9, 'A1': -8.899999999999999, 'A2': -36.5, 'A3': 61.199999999999996, 'B0': 41.0, 'B1': -35.4, 'B2': -12.8, 'B3': -6.499999999999999, 'C0': 35.6, 'C1': -23.7, 'C2': -27.599999999999998, 'C3': -32.1, 'D0': -2.3999999999999995, 'D1': -18.9, 'D2': -0.09999999999999998, 'D3': 11.2}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 6, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 6, 'A2': 5, 'A3': 6, 'B0': 10, 'B1': 6, 'B2': 2, 'B3': 4, 'C0': 3, 'C1': 4, 'C2': 8, 'C3': 12, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, 
1980.0, {'A0': -24.699999999999996, 'A1': 14.3, 'A2': -41.4, 'A3': 47.699999999999996, 'B0': 145.2, 'B1': -43.2, 'B2': -30.7, 'B3': 17.699999999999996, 'C0': -41.8, 'C1': 21.0, 'C2': -42.699999999999996, 'C3': 33.099999999999994, 'D0': -3.5, 'D1': 2.9, 'D2': -7.0, 'D3': -14.0}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 6, 'A3': 2, 'B0': 8, 'B1': 6, 'B2': 6, 'B3': 1, 'C0': 7, 'C1': 3, 'C2': 7, 'C3': 8, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, 
1990.0, {'A0': -55.1, 'A1': 0.5, 'A2': 74.3, 'A3': -31.9, 'B0': -58.8, 'B1': 12.1, 'B2': -18.2, 'B3': -0.39999999999999997, 'C0': 30.999999999999996, 'C1': 22.4, 'C2': 1.4999999999999996, 'C3': 171.29999999999998, 'D0': -20.4, 'D1': -19.299999999999997, 'D2': 3.2, 'D3': 48.3}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 6, 'A1': 2, 'A2': 5, 'A3': 6, 'B0': 9, 'B1': 6, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 5, 'C3': 6, 'D0': 6, 'D1': 3, 'D2': 1, 'D3': 3}, 
2000.0, {'A0': -21.7, 'A1': 47.3, 'A2': -21.6, 'A3': -12.399999999999999, 'B0': -71.3, 'B1': -43.8, 'B2': 69.1, 'B3': -10.8, 'C0': -8.099999999999998, 'C1': 69.39999999999999, 'C2': 167.29999999999998, 'C3': 90.89999999999999, 'D0': -31.599999999999998, 'D1': -7.799999999999999, 'D2': -11.1, 'D3': -20.4}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 7, 'A1': 1, 'A2': 6, 'A3': 5, 'B0': 10, 'B1': 6, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 6, 'D1': 2, 'D2': 2, 'D3': 3}, 
2010.0, {'A0': -59.699999999999996, 'A1': 9.4, 'A2': -28.199999999999996, 'A3': -15.099999999999998, 'B0': 62.99999999999999, 'B1': -32.199999999999996, 'B2': -12.6, 'B3': -16.799999999999997, 'C0': -34.3, 'C1': 2.4, 'C2': -10.1, 'C3': -66.39999999999999, 'D0': -49.39999999999999, 'D1': -19.599999999999998, 'D2': 15.0, 'D3': -34.49999999999999}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 10, 'A1': 0, 'A2': 6, 'A3': 4, 'B0': 7, 'B1': 7, 'B2': 3, 'B3': 4, 'C0': 5, 'C1': 0, 'C2': 2, 'C3': 5, 'D0': 7, 'D1': 4, 'D2': 0, 'D3': 6}, 
2020.0, {'A0': 60.99999999999999, 'A1': 0.8999999999999999, 'A2': 44.0, 'A3': 70.3, 'B0': -68.39999999999999, 'B1': 131.0, 'B2': -23.7, 'B3': -31.799999999999997, 'C0': -33.5, 'C1': -10.8, 'C2': 2.1999999999999997, 'C3': 107.8, 'D0': 22.7, 'D1': -35.6, 'D2': -16.299999999999997, 'D3': -43.5}, {'A0': 6, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 6, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 9, 'A1': 0, 'A2': 6, 'A3': 0, 'B0': 11, 'B1': 2, 'B2': 4, 'B3': 5, 'C0': 5, 'C1': 3, 'C2': 4, 'C3': 2, 'D0': 7, 'D1': 5, 'D2': 3, 'D3': 7}, 
2030.0, {'A0': 82.99999999999999, 'A1': 0.6, 'A2': 4.3999999999999995, 'A3': 0.6000000000000001, 'B0': 72.49999999999999, 'B1': -19.0, 'B2': -20.099999999999998, 'B3': -3.6999999999999997, 'C0': -34.7, 'C1': -22.8, 'C2': -25.299999999999997, 'C3': 0.39999999999999997, 'D0': -8.899999999999999, 'D1': 10.299999999999999, 'D2': -31.699999999999996, 'D3': -55.4}, {'A0': 3, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 6}, {'A0': 8, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 9, 'B1': 5, 'B2': 4, 'B3': 5, 'C0': 5, 'C1': 4, 'C2': 5, 'C3': 4, 'D0': 5, 'D1': 6, 'D2': 5, 'D3': 8}, 
2040.0, {'A0': -53.49999999999999, 'A1': -3.2, 'A2': -35.9, 'A3': -2.3999999999999995, 'B0': 53.0, 'B1': 39.699999999999996, 'B2': -18.7, 'B3': 33.699999999999996, 'C0': 94.5, 'C1': 13.299999999999999, 'C2': -47.89999999999999, 'C3': -27.7, 'D0': -37.199999999999996, 'D1': -43.5, 'D2': -37.3, 'D3': -57.2}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 4, 'D3': 6}, {'A0': 8, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 6, 'B1': 5, 'B2': 6, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 8, 'C3': 4, 'D0': 6, 'D1': 6, 'D2': 6, 'D3': 8}, 
2050.0, {'A0': 0.2999999999999998, 'A1': -14.2, 'A2': -40.099999999999994, 'A3': -16.0, 'B0': -43.2, 'B1': -37.199999999999996, 'B2': -30.7, 'B3': -17.4, 'C0': 14.7, 'C1': -12.5, 'C2': 53.3, 'C3': -29.4, 'D0': 75.7, 'D1': -11.799999999999999, 'D2': -53.199999999999996, 'D3': 82.6}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 6, 'D3': 3}, {'A0': 6, 'A1': 4, 'A2': 6, 'A3': 3, 'B0': 6, 'B1': 7, 'B2': 5, 'B3': 5, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 4, 'D2': 8, 'D3': 6}, 
2060.0, {'A0': 20.999999999999996, 'A1': -20.9, 'A2': -42.9, 'A3': 22.4, 'B0': 67.69999999999999, 'B1': 23.799999999999997, 'B2': 10.2, 'B3': -43.599999999999994, 'C0': 43.3, 'C1': -13.4, 'C2': -16.6, 'C3': -54.599999999999994, 'D0': -9.7, 'D1': 144.89999999999998, 'D2': -57.8, 'D3': -81.1}, {'A0': 5, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 3}, {'A0': 9, 'A1': 3, 'A2': 6, 'A3': 1, 'B0': 7, 'B1': 3, 'B2': 3, 'B3': 7, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 8, 'D3': 8}, 
2070.0, {'A0': 87.89999999999999, 'A1': -32.3, 'A2': 114.5, 'A3': 2.5999999999999996, 'B0': -2.6999999999999997, 'B1': 29.7, 'B2': -21.3, 'B3': -27.299999999999997, 'C0': 0.19999999999999996, 'C1': -20.499999999999996, 'C2': 9.599999999999998, 'C3': -31.299999999999997, 'D0': -3.8, 'D1': -13.899999999999999, 'D2': 72.99999999999999, 'D3': -17.999999999999996}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 3, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 4, 'C2': 3, 'C3': 10, 'D0': 1, 'D1': 3, 'D2': 7, 'D3': 7}, 
2080.0, {'A0': 18.599999999999998, 'A1': 16.9, 'A2': -13.5, 'A3': -7.1, 'B0': -20.9, 'B1': -20.7, 'B2': 112.6, 'B3': -5.1, 'C0': -5.2, 'C1': -41.699999999999996, 'C2': 45.99999999999999, 'C3': -80.6, 'D0': 42.099999999999994, 'D1': -28.6, 'D2': -8.7, 'D3': 98.3}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 3}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 6, 'B1': 3, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 8, 'C2': 0, 'C3': 14, 'D0': 4, 'D1': 4, 'D2': 8, 'D3': 4}, 
