10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 26.599999999999998, 'B0': 4.199999999999999, 'B1': 0.0, 'B2': 53.199999999999996, 'B3': 0.0, 'C0': 25.9, 'C1': 0.0, 'C2': 0.0, 'C3': 48.3, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1900.0, {'A0': 101.99999999999999, 'A1': 25.9, 'A2': 214.9, 'A3': 37.3, 'B0': 71.2, 'B1': 108.0, 'B2': -20.4, 'B3': -11.899999999999999, 'C0': -50.699999999999996, 'C1': -49.5, 'C2': -32.39999999999999, 'C3': -23.4, 'D0': -14.7, 'D1': -115.6, 'D2': -28.7, 'D3': -22.299999999999997}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 11, 'D2': 8, 'D3': 3}, {'A0': 3, 'A1': 0, 'A2': 7, 'A3': 0, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 9, 'C1': 8, 'C2': 5, 'C3': 10, 'D0': 5, 'D1': 16, 'D2': 15, 'D3': 7}, 
1910.0, {'A0': -10.999999999999998, 'A1': 1.7999999999999998, 'A2': 30.799999999999997, 'A3': -5.4, 'B0': -24.999999999999996, 'B1': 15.899999999999997, 'B2': 64.19999999999999, 'B3': -28.3, 'C0': 9.799999999999999, 'C1': -6.8, 'C2': 22.099999999999998, 'C3': 69.6, 'D0': 7.199999999999999, 'D1': -106.1, 'D2': 80.8, 'D3': -51.199999999999996}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 11, 'D2': 8, 'D3': 3}, {'A0': 4, 'A1': 0, 'A2': 7, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 0, 'B3': 4, 'C0': 6, 'C1': 10, 'C2': 2, 'C3': 8, 'D0': 3, 'D1': 19, 'D2': 13, 'D3': 8}, 
1920.0, {'A0': -4.7, 'A1': -20.3, 'A2': 96.19999999999999, 'A3': -10.999999999999998, 'B0': -15.999999999999998, 'B1': 2.9, 'B2': -5.5, 'B3': -36.3, 'C0': -50.699999999999996, 'C1': -40.699999999999996, 'C2': -37.1, 'C3': 146.89999999999998, 'D0': -51.99999999999999, 'D1': -73.49999999999999, 'D2': -42.4, 'D3': -17.4}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 12, 'D2': 10, 'D3': 4}, {'A0': 6, 'A1': 7, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 6, 'C0': 9, 'C1': 9, 'C2': 7, 'C3': 4, 'D0': 9, 'D1': 18, 'D2': 16, 'D3': 8}, 
1930.0, {'A0': 30.099999999999998, 'A1': -59.4, 'A2': -22.799999999999997, 'A3': -22.099999999999998, 'B0': 37.5, 'B1': -20.4, 'B2': -3.599999999999999, 'B3': -53.0, 'C0': -54.99999999999999, 'C1': -20.4, 'C2': -24.2, 'C3': -18.2, 'D0': -25.7, 'D1': -58.699999999999996, 'D2': -91.69999999999999, 'D3': 53.199999999999996}, {'A0': 1, 'A1': 6, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 4, 'C1': 4, 'C2': 3, 'C3': 3, 'D0': 4, 'D1': 12, 'D2': 10, 'D3': 2}, {'A0': 2, 'A1': 9, 'A2': 6, 'A3': 5, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 8, 'C0': 8, 'C1': 8, 'C2': 6, 'C3': 4, 'D0': 10, 'D1': 15, 'D2': 15, 'D3': 5}, 
1940.0, {'A0': 14.3, 'A1': -65.39999999999999, 'A2': -36.199999999999996, 'A3': -32.49999999999999, 'B0': -14.3, 'B1': -25.8, 'B2': -10.999999999999998, 'B3': 23.3, 'C0': 79.6, 'C1': -60.8, 'C2': -15.999999999999998, 'C3': -28.0, 'D0': -78.7, 'D1': -76.19999999999999, 'D2': -108.39999999999999, 'D3': 42.9}, {'A0': 1, 'A1': 6, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 5, 'C2': 3, 'C3': 3, 'D0': 4, 'D1': 12, 'D2': 12, 'D3': 2}, {'A0': 1, 'A1': 9, 'A2': 6, 'A3': 5, 'B0': 2, 'B1': 4, 'B2': 4, 'B3': 8, 'C0': 5, 'C1': 9, 'C2': 9, 'C3': 4, 'D0': 11, 'D1': 16, 'D2': 17, 'D3': 4}, 
1950.0, {'A0': 3.3, 'A1': -74.69999999999999, 'A2': 22.8, 'A3': 21.799999999999997, 'B0': -14.6, 'B1': 85.39999999999999, 'B2': 9.899999999999999, 'B3': -49.99999999999999, 'C0': 43.199999999999996, 'C1': -42.099999999999994, 'C2': -67.0, 'C3': 94.19999999999999, 'D0': -24.099999999999998, 'D1': 183.39999999999998, 'D2': -134.8, 'D3': -15.699999999999998}, {'A0': 0, 'A1': 7, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 7, 'C2': 5, 'C3': 0, 'D0': 4, 'D1': 11, 'D2': 14, 'D3': 2}, {'A0': 0, 'A1': 12, 'A2': 5, 'A3': 7, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 5, 'C1': 10, 'C2': 11, 'C3': 0, 'D0': 8, 'D1': 16, 'D2': 20, 'D3': 3}, 
1960.0, {'A0': -16.799999999999997, 'A1': 67.2, 'A2': 18.599999999999998, 'A3': -35.099999999999994, 'B0': 39.0, 'B1': 12.1, 'B2': -9.499999999999998, 'B3': -17.999999999999996, 'C0': -36.5, 'C1': 43.199999999999996, 'C2': -85.39999999999999, 'C3': -12.9, 'D0': -45.4, 'D1': 230.2, 'D2': 240.7, 'D3': -23.599999999999998}, {'A0': 3, 'A1': 5, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 9, 'C2': 5, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 11, 'D3': 2}, {'A0': 4, 'A1': 8, 'A2': 3, 'A3': 7, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 5, 'C1': 11, 'C2': 13, 'C3': 6, 'D0': 9, 'D1': 12, 'D2': 15, 'D3': 4}, 
1970.0, {'A0': -32.199999999999996, 'A1': -24.799999999999997, 'A2': 55.3, 'A3': -22.099999999999998, 'B0': -29.5, 'B1': 0.0, 'B2': 25.7, 'B3': -41.199999999999996, 'C0': 58.8, 'C1': -71.1, 'C2': -72.3, 'C3': -12.7, 'D0': -69.1, 'D1': -54.8, 'D2': 381.8, 'D3': -30.899999999999995}, {'A0': 4, 'A1': 5, 'A2': 0, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 9, 'C2': 5, 'C3': 1, 'D0': 5, 'D1': 6, 'D2': 6, 'D3': 2}, {'A0': 5, 'A1': 8, 'A2': 0, 'A3': 8, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 6, 'C0': 3, 'C1': 10, 'C2': 11, 'C3': 3, 'D0': 11, 'D1': 10, 'D2': 9, 'D3': 5}, 
1980.0, {'A0': 18.8, 'A1': -43.3, 'A2': 2.6999999999999997, 'A3': -62.199999999999996, 'B0': -67.1, 'B1': 0.8999999999999999, 'B2': 0.3999999999999999, 'B3': 58.29999999999999, 'C0': -40.099999999999994, 'C1': 101.6, 'C2': -95.69999999999999, 'C3': 4.6, 'D0': -32.4, 'D1': 116.3, 'D2': -23.999999999999996, 'D3': -29.099999999999998}, {'A0': 1, 'A1': 6, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 5, 'C1': 6, 'C2': 6, 'C3': 1, 'D0': 6, 'D1': 5, 'D2': 5, 'D3': 2}, {'A0': 3, 'A1': 9, 'A2': 0, 'A3': 9, 'B0': 10, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 9, 'C1': 9, 'C2': 14, 'C3': 2, 'D0': 16, 'D1': 12, 'D2': 10, 'D3': 6}, 
1990.0, {'A0': -36.5, 'A1': 108.5, 'A2': -7.3, 'A3': 44.99999999999999, 'B0': -71.5, 'B1': -2.1999999999999997, 'B2': -17.599999999999998, 'B3': -20.499999999999996, 'C0': -47.699999999999996, 'C1': -24.0, 'C2': 12.799999999999997, 'C3': -19.699999999999996, 'D0': -136.6, 'D1': 32.699999999999996, 'D2': -70.9, 'D3': -40.099999999999994}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 4, 'C1': 6, 'C2': 6, 'C3': 1, 'D0': 9, 'D1': 5, 'D2': 5, 'D3': 3}, {'A0': 9, 'A1': 5, 'A2': 3, 'A3': 5, 'B0': 10, 'B1': 1, 'B2': 4, 'B3': 5, 'C0': 11, 'C1': 7, 'C2': 11, 'C3': 4, 'D0': 22, 'D1': 9, 'D2': 10, 'D3': 10}, 
2000.0, {'A0': -53.4, 'A1': 56.5, 'A2': -19.8, 'A3': -20.7, 'B0': -88.1, 'B1': -11.599999999999998, 'B2': -32.099999999999994, 'B3': -40.8, 'C0': -39.199999999999996, 'C1': -48.1, 'C2': 219.39999999999998, 'C3': 0.8999999999999999, 'D0': -167.2, 'D1': -60.099999999999994, 'D2': 11.7, 'D3': -80.89999999999999}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 5, 'B3': 4, 'C0': 4, 'C1': 6, 'C2': 3, 'C3': 3, 'D0': 10, 'D1': 5, 'D2': 5, 'D3': 4}, {'A0': 8, 'A1': 2, 'A2': 3, 'A3': 7, 'B0': 13, 'B1': 2, 'B2': 5, 'B3': 6, 'C0': 8, 'C1': 7, 'C2': 6, 'C3': 5, 'D0': 24, 'D1': 10, 'D2': 8, 'D3': 12}, 
2010.0, {'A0': -7.0, 'A1': -35.6, 'A2': -20.8, 'A3': 57.199999999999996, 'B0': 66.39999999999999, 'B1': 2.3999999999999995, 'B2': -35.3, 'B3': 157.0, 'C0': -58.3, 'C1': 130.89999999999998, 'C2': -43.8, 'C3': -51.8, 'D0': -196.0, 'D1': -41.3, 'D2': -64.19999999999999, 'D3': -92.5}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 3, 'C3': 6, 'D0': 12, 'D1': 5, 'D2': 6, 'D3': 6}, {'A0': 6, 'A1': 8, 'A2': 4, 'A3': 4, 'B0': 10, 'B1': 2, 'B2': 5, 'B3': 3, 'C0': 9, 'C1': 3, 'C2': 6, 'C3': 10, 'D0': 28, 'D1': 9, 'D2': 9, 'D3': 14}, 
2020.0, {'A0': -18.9, 'A1': -63.89999999999999, 'A2': -27.4, 'A3': -37.49999999999999, 'B0': -102.69999999999999, 'B1': -0.09999999999999998, 'B2': 36.4, 'B3': 3.5999999999999996, 'C0': 30.999999999999996, 'C1': -28.4, 'C2': 68.0, 'C3': -48.599999999999994, 'D0': -207.29999999999998, 'D1': -62.49999999999999, 'D2': -14.499999999999998, 'D3': 26.5}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 3, 'C3': 7, 'D0': 13, 'D1': 5, 'D2': 6, 'D3': 7}, {'A0': 6, 'A1': 9, 'A2': 4, 'A3': 6, 'B0': 15, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 7, 'C1': 6, 'C2': 4, 'C3': 10, 'D0': 33, 'D1': 10, 'D2': 9, 'D3': 14}, 
2030.0, {'A0': 74.4, 'A1': -67.3, 'A2': -33.199999999999996, 'A3': 3.2999999999999994, 'B0': -90.6, 'B1': -6.1, 'B2': 36.599999999999994, 'B3': -3.2999999999999994, 'C0': 150.2, 'C1': 121.89999999999999, 'C2': -44.3, 'C3': -35.3, 'D0': 82.2, 'D1': -10.1, 'D2': -66.7, 'D3': -37.9}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 3, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 7, 'D0': 13, 'D1': 6, 'D2': 6, 'D3': 7}, {'A0': 3, 'A1': 11, 'A2': 5, 'A3': 5, 'B0': 16, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 5, 'C1': 3, 'C2': 7, 'C3': 8, 'D0': 28, 'D1': 11, 'D2': 11, 'D3': 12}, 
2040.0, {'A0': -28.2, 'A1': 86.69999999999999, 'A2': 63.79999999999999, 'A3': 9.499999999999998, 'B0': -126.39999999999999, 'B1': -20.599999999999998, 'B2': -25.1, 'B3': 35.8, 'C0': 57.599999999999994, 'C1': -26.999999999999996, 'C2': 129.7, 'C3': 42.3, 'D0': 210.29999999999998, 'D1': 117.5, 'D2': -78.8, 'D3': -75.69999999999999}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 3, 'B0': 8, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 5, 'D0': 10, 'D1': 5, 'D2': 6, 'D3': 8}, {'A0': 5, 'A1': 8, 'A2': 5, 'A3': 5, 'B0': 18, 'B1': 5, 'B2': 5, 'B3': 3, 'C0': 3, 'C1': 5, 'C2': 1, 'C3': 7, 'D0': 22, 'D1': 9, 'D2': 11, 'D3': 13}, 
2050.0, {'A0': 33.9, 'A1': -63.3, 'A2': 0.39999999999999997, 'A3': -43.599999999999994, 'B0': -131.79999999999998, 'B1': 5.199999999999999, 'B2': 11.7, 'B3': -27.7, 'C0': -3.7, 'C1': -43.4, 'C2': -18.2, 'C3': -48.7, 'D0': -169.59999999999997, 'D1': -57.099999999999994, 'D2': -45.3, 'D3': -92.1}, {'A0': 2, 'A1': 7, 'A2': 2, 'A3': 3, 'B0': 8, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 5, 'D0': 10, 'D1': 7, 'D2': 6, 'D3': 8}, {'A0': 2, 'A1': 10, 'A2': 4, 'A3': 7, 'B0': 19, 'B1': 4, 'B2': 1, 'B3': 5, 'C0': 3, 'C1': 7, 'C2': 5, 'C3': 7, 'D0': 24, 'D1': 10, 'D2': 10, 'D3': 15}, 
2060.0, {'A0': -12.2, 'A1': -44.1, 'A2': -10.8, 'A3': 5.0, 'B0': 214.39999999999998, 'B1': -40.099999999999994, 'B2': -7.699999999999999, 'B3': -44.099999999999994, 'C0': 17.3, 'C1': -48.4, 'C2': -2.3, 'C3': -55.7, 'D0': 43.3, 'D1': 98.6, 'D2': -75.39999999999999, 'D3': -99.5}, {'A0': 2, 'A1': 7, 'A2': 2, 'A3': 3, 'B0': 7, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 10, 'D1': 4, 'D2': 6, 'D3': 9}, {'A0': 2, 'A1': 9, 'A2': 5, 'A3': 7, 'B0': 18, 'B1': 6, 'B2': 2, 'B3': 7, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 9, 'D0': 21, 'D1': 10, 'D2': 11, 'D3': 15}, 
2070.0, {'A0': -12.2, 'A1': -66.3, 'A2': 22.2, 'A3': -4.7, 'B0': 142.7, 'B1': -58.7, 'B2': -19.9, 'B3': -13.4, 'C0': 12.2, 'C1': 12.7, 'C2': 68.2, 'C3': -29.299999999999997, 'D0': 196.09999999999997, 'D1': -52.3, 'D2': 214.7, 'D3': -105.49999999999999}, {'A0': 2, 'A1': 7, 'A2': 1, 'A3': 4, 'B0': 5, 'B1': 6, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 7, 'D1': 4, 'D2': 3, 'D3': 10}, {'A0': 2, 'A1': 10, 'A2': 3, 'A3': 9, 'B0': 12, 'B1': 10, 'B2': 4, 'B3': 5, 'C0': 0, 'C1': 5, 'C2': 2, 'C3': 7, 'D0': 16, 'D1': 9, 'D2': 10, 'D3': 16}, 
2080.0, {'A0': -17.7, 'A1': -71.8, 'A2': -7.399999999999999, 'A3': -50.099999999999994, 'B0': -20.099999999999998, 'B1': 17.799999999999997, 'B2': -25.999999999999996, 'B3': -44.39999999999999, 'C0': 1.5, 'C1': -27.5, 'C2': 11.2, 'C3': -27.2, 'D0': 352.5, 'D1': -63.599999999999994, 'D2': 190.7, 'D3': -103.3}, {'A0': 2, 'A1': 7, 'A2': 1, 'A3': 6, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 10}, {'A0': 3, 'A1': 10, 'A2': 2, 'A3': 11, 'B0': 11, 'B1': 9, 'B2': 4, 'B3': 7, 'C0': 0, 'C1': 5, 'C2': 2, 'C3': 6, 'D0': 8, 'D1': 9, 'D2': 6, 'D3': 15}, 
2090.0, {'A0': -8.5, 'A1': 158.7, 'A2': -17.599999999999998, 'A3': -84.69999999999999, 'B0': 76.89999999999999, 'B1': -36.099999999999994, 'B2': -13.799999999999999, 'B3': -25.599999999999998, 'C0': 1.7999999999999998, 'C1': 93.49999999999999, 'C2': -19.4, 'C3': 35.699999999999996, 'D0': -14.799999999999999, 'D1': -73.0, 'D2': -40.0, 'D3': 232.89999999999998}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 8, 'B0': 4, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 5, 'D3': 10}, {'A0': 2, 'A1': 7, 'A2': 3, 'A3': 13, 'B0': 7, 'B1': 8, 'B2': 5, 'B3': 5, 'C0': 0, 'C1': 4, 'C2': 4, 'C3': 5, 'D0': 7, 'D1': 12, 'D2': 9, 'D3': 13}, 
2100.0, {'A0': 111.89999999999999, 'A1': -23.5, 'A2': 24.7, 'A3': -86.8, 'B0': 101.5, 'B1': -64.8, 'B2': -42.5, 'B3': 126.29999999999998, 'C0': 0.8999999999999999, 'C1': 38.699999999999996, 'C2': -19.699999999999996, 'C3': -45.4, 'D0': 134.5, 'D1': -34.599999999999994, 'D2': 75.39999999999999, 'D3': -86.7}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 9, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 6, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 10}, {'A0': 3, 'A1': 8, 'A2': 3, 'A3': 14, 'B0': 5, 'B1': 9, 'B2': 7, 'B3': 6, 'C0': 0, 'C1': 4, 'C2': 3, 'C3': 8, 'D0': 4, 'D1': 13, 'D2': 6, 'D3': 13}, 
2110.0, {'A0': -22.099999999999998, 'A1': -60.1, 'A2': 36.3, 'A3': 3.7, 'B0': -35.99999999999999, 'B1': -64.8, 'B2': 37.199999999999996, 'B3': -43.699999999999996, 'C0': 0.6, 'C1': 15.0, 'C2': 50.9, 'C3': -45.9, 'D0': -32.3, 'D1': -61.5, 'D2': 105.99999999999999, 'D3': -147.79999999999998}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 7, 'B0': 4, 'B1': 4, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 2, 'D1': 5, 'D2': 4, 'D3': 10}, {'A0': 4, 'A1': 11, 'A2': 2, 'A3': 11, 'B0': 6, 'B1': 9, 'B2': 3, 'B3': 7, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 7, 'D0': 5, 'D1': 15, 'D2': 6, 'D3': 13}, 
2120.0, {'A0': -30.799999999999997, 'A1': -5.8999999999999995, 'A2': -29.399999999999995, 'A3': 128.9, 'B0': 64.69999999999999, 'B1': -19.3, 'B2': -26.7, 'B3': -13.1, 'C0': -6.3, 'C1': -27.1, 'C2': -3.8999999999999995, 'C3': -60.39999999999999, 'D0': -36.5, 'D1': 345.0, 'D2': 23.1, 'D3': -20.8}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 7, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 8, 'D0': 2, 'D1': 8, 'D2': 1, 'D3': 10}, {'A0': 5, 'A1': 6, 'A2': 6, 'A3': 9, 'B0': 3, 'B1': 9, 'B2': 5, 'B3': 5, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 11, 'D0': 5, 'D1': 12, 'D2': 3, 'D3': 13}, 
2130.0, {'A0': -45.8, 'A1': -42.0, 'A2': -46.6, 'A3': 60.199999999999996, 'B0': -9.9, 'B1': -69.99999999999999, 'B2': 7.799999999999999, 'B3': -34.4, 'C0': -15.999999999999998, 'C1': -42.099999999999994, 'C2': 5.3999999999999995, 'C3': 206.29999999999998, 'D0': -16.4, 'D1': -85.99999999999999, 'D2': -7.6, 'D3': -94.3}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 5, 'B0': 4, 'B1': 6, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 7, 'D0': 4, 'D1': 8, 'D2': 2, 'D3': 10}, {'A0': 9, 'A1': 6, 'A2': 7, 'A3': 7, 'B0': 5, 'B1': 10, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 7, 'C2': 0, 'C3': 10, 'D0': 8, 'D1': 13, 'D2': 5, 'D3': 13}, 
2140.0, {'A0': -64.19999999999999, 'A1': 200.4, 'A2': -56.6, 'A3': -51.49999999999999, 'B0': -41.7, 'B1': 123.69999999999999, 'B2': -14.6, 'B3': -51.199999999999996, 'C0': -21.3, 'C1': -49.3, 'C2': -6.6, 'C3': -61.099999999999994, 'D0': -58.1, 'D1': 0.7, 'D2': -11.2, 'D3': 239.79999999999998}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 4, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 7, 'D0': 4, 'D1': 10, 'D2': 2, 'D3': 7}, {'A0': 9, 'A1': 3, 'A2': 9, 'A3': 8, 'B0': 6, 'B1': 6, 'B2': 2, 'B3': 6, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 9, 'D0': 8, 'D1': 13, 'D2': 5, 'D3': 10}, 
2150.0, {'A0': -71.0, 'A1': -7.8999999999999995, 'A2': -70.6, 'A3': -62.4, 'B0': 20.3, 'B1': 26.8, 'B2': -14.6, 'B3': -31.099999999999998, 'C0': -21.3, 'C1': -43.5, 'C2': -19.799999999999997, 'C3': -44.3, 'D0': -27.0, 'D1': -3.5, 'D2': 26.6, 'D3': -72.7}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 6, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 7, 'D0': 4, 'D1': 7, 'D2': 1, 'D3': 7}, {'A0': 10, 'A1': 2, 'A2': 10, 'A3': 9, 'B0': 5, 'B1': 7, 'B2': 2, 'B3': 9, 'C0': 3, 'C1': 9, 'C2': 3, 'C3': 10, 'D0': 7, 'D1': 13, 'D2': 2, 'D3': 10}, 
2160.0, {'A0': -72.1, 'A1': -18.999999999999996, 'A2': -61.5, 'A3': 25.4, 'B0': -24.0, 'B1': -21.7, 'B2': -13.1, 'B3': 141.6, 'C0': 1.7, 'C1': -66.8, 'C2': -9.5, 'C3': -76.3, 'D0': -54.6, 'D1': -1.0999999999999999, 'D2': -18.099999999999998, 'D3': 46.699999999999996}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 7, 'D0': 4, 'D1': 7, 'D2': 2, 'D3': 8}, {'A0': 10, 'A1': 4, 'A2': 10, 'A3': 7, 'B0': 5, 'B1': 5, 'B2': 2, 'B3': 5, 'C0': 2, 'C1': 10, 'C2': 7, 'C3': 11, 'D0': 8, 'D1': 12, 'D2': 4, 'D3': 11}, 
2170.0, {'A0': -72.4, 'A1': 27.9, 'A2': 73.2, 'A3': -31.699999999999996, 'B0': 88.6, 'B1': -10.099999999999998, 'B2': -12.8, 'B3': 13.6, 'C0': -19.799999999999997, 'C1': -92.6, 'C2': -55.599999999999994, 'C3': -76.7, 'D0': -58.1, 'D1': 8.5, 'D2': -14.899999999999999, 'D3': -43.3}, {'A0': 4, 'A1': 5, 'A2': 6, 'A3': 6, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 5, 'C3': 7, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 8}, {'A0': 10, 'A1': 7, 'A2': 9, 'A3': 7, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 6, 'C0': 4, 'C1': 13, 'C2': 8, 'C3': 11, 'D0': 8, 'D1': 10, 'D2': 3, 'D3': 10}, 
2180.0, {'A0': -77.49999999999999, 'A1': 51.6, 'A2': 80.5, 'A3': 151.4, 'B0': -11.3, 'B1': 216.29999999999998, 'B2': -12.5, 'B3': -47.199999999999996, 'C0': -46.199999999999996, 'C1': 56.099999999999994, 'C2': -39.49999999999999, 'C3': -78.89999999999999, 'D0': 131.8, 'D1': 136.2, 'D2': 33.8, 'D3': 329.99999999999994}, {'A0': 4, 'A1': 5, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 6, 'C2': 5, 'C3': 7, 'D0': 4, 'D1': 4, 'D2': 1, 'D3': 5}, {'A0': 11, 'A1': 7, 'A2': 6, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 8, 'C0': 9, 'C1': 10, 'C2': 8, 'C3': 12, 'D0': 7, 'D1': 5, 'D2': 1, 'D3': 7}, 
